  Training |  7187 | Steps:281 | Time: 7122 | Loss:   1.79972 | Score:  1
  Training |  7188 | Steps:155 | Time: 4269 | Loss:   1.74838 | Score:  1
  Training |  7189 | Steps: 29 | Time: 1039 | Loss:   1.85818 | Score:  1
  Training |  7190 | Steps:132 | Time: 3755 | Loss:   1.80271 | Score:  0
  Training |  7191 | Steps: 20 | Time:  831 | Loss:   1.95522 | Score:  0
  Training |  7192 | Steps: 89 | Time: 2437 | Loss:   1.75028 | Score:  2
  Training |  7193 | Steps:337 | Time: 8669 | Loss:   1.85333 | Score:  1
  Training |  7194 | Steps:  8 | Time:  465 | Loss:   1.71293 | Score:  0
  Training |  7195 | Steps:181 | Time: 4501 | Loss:   1.85081 | Score:  2
  Training |  7196 | Steps:400 | Time:10709 | Loss:   1.91982 | Score:  0
  Training |  7197 | Steps: 32 | Time: 1288 | Loss:   1.69620 | Score:  1
  Training |  7198 | Steps:400 | Time: 9955 | Loss:   1.89194 | Score:  0
  Training |  7199 | Steps: 18 | Time:  768 | Loss:   1.73938 | Score:  0
  Training |  7200 | Steps: 73 | Time: 2057 | Loss:   1.90690 | Score:  2
  Training |  7201 | Steps: 86 | Time: 2337 | Loss:   1.77711 | Score:  0
  Training |  7202 | Steps:149 | Time: 3708 | Loss:   1.81619 | Score:  0
  Training |  7203 | Steps: 20 | Time:  737 | Loss:   1.98160 | Score:  1
  Training |  7204 | Steps:  6 | Time:  446 | Loss:   1.95729 | Score:  0
  Training |  7205 | Steps: 30 | Time:  970 | Loss:   1.81376 | Score:  2
  Training |  7206 | Steps:164 | Time: 4193 | Loss:   2.01004 | Score:  0
  Training |  7207 | Steps: 75 | Time: 2038 | Loss:   1.98666 | Score:  2
  Training |  7208 | Steps: 14 | Time:  620 | Loss:   1.86338 | Score:  0
  Training |  7209 | Steps:160 | Time: 4038 | Loss:   1.97523 | Score:  0
  Training |  7210 | Steps:380 | Time: 9959 | Loss:   1.94844 | Score:  0
  Training |  7211 | Steps: 30 | Time: 1025 | Loss:   1.88054 | Score:  0
  Training |  7212 | Steps:400 | Time:10679 | Loss:   1.83856 | Score:  1
  Training |  7213 | Steps: 30 | Time: 1099 | Loss:   1.82862 | Score:  1
  Training |  7214 | Steps: 15 | Time:  719 | Loss:   1.85355 | Score:  1
  Training |  7215 | Steps: 15 | Time:  706 | Loss:   1.62480 | Score:  0
  Training |  7216 | Steps: 16 | Time:  730 | Loss:   1.88559 | Score:  2
  Training |  7217 | Steps: 77 | Time: 2381 | Loss:   1.97498 | Score:  3
  Training |  7218 | Steps: 66 | Time: 2005 | Loss:   1.95299 | Score:  0
  Training |  7219 | Steps:241 | Time: 6852 | Loss:   1.92182 | Score:  1
  Training |  7220 | Steps:136 | Time: 3924 | Loss:   1.96587 | Score:  0
  Training |  7221 | Steps:400 | Time:10836 | Loss:   1.91168 | Score:  2
  Training |  7222 | Steps:104 | Time: 3025 | Loss:   2.03566 | Score:  2
  Training |  7223 | Steps: 71 | Time: 2101 | Loss:   1.92209 | Score:  0
  Training |  7224 | Steps:330 | Time: 8841 | Loss:   2.01071 | Score:  1
  Training |  7225 | Steps: 16 | Time:  678 | Loss:   1.83809 | Score:  1
  Training |  7226 | Steps: 10 | Time:  533 | Loss:   1.93738 | Score:  0
  Training |  7227 | Steps:144 | Time: 4012 | Loss:   1.92267 | Score:  1
  Training |  7228 | Steps:158 | Time: 4374 | Loss:   1.89070 | Score:  2
  Training |  7229 | Steps: 28 | Time: 1017 | Loss:   1.90016 | Score:  0
  Training |  7230 | Steps: 38 | Time: 1348 | Loss:   1.96571 | Score:  1
  Training |  7231 | Steps: 39 | Time: 1380 | Loss:   2.02960 | Score:  1
  Training |  7232 | Steps:400 | Time:10602 | Loss:   2.02610 | Score:  0
  Training |  7233 | Steps: 29 | Time: 1081 | Loss:   1.68617 | Score:  1
  Training |  7234 | Steps: 21 | Time:  817 | Loss:   1.79576 | Score:  0
  Training |  7235 | Steps:136 | Time: 3759 | Loss:   1.92746 | Score:  0
  Training |  7236 | Steps: 14 | Time:  693 | Loss:   2.10117 | Score:  2
  Training |  7237 | Steps:400 | Time:10510 | Loss:   2.00151 | Score:  0
  Training |  7238 | Steps: 23 | Time:  911 | Loss:   2.01562 | Score:  0
  Training |  7239 | Steps: 99 | Time: 2953 | Loss:   1.91908 | Score:  1
  Training |  7240 | Steps:400 | Time:10708 | Loss:   2.04332 | Score:  3
  Training |  7241 | Steps: 78 | Time: 2337 | Loss:   2.20997 | Score:  1
  Training |  7242 | Steps: 13 | Time:  683 | Loss:   2.03400 | Score:  1
  Training |  7243 | Steps:  6 | Time:  427 | Loss:   2.23194 | Score:  0
  Training |  7244 | Steps:145 | Time: 4100 | Loss:   2.05536 | Score:  1
  Training |  7245 | Steps:164 | Time: 4569 | Loss:   2.15146 | Score:  0
  Training |  7246 | Steps: 53 | Time: 1697 | Loss:   2.03698 | Score:  0
  Training |  7247 | Steps: 44 | Time: 1496 | Loss:   2.19866 | Score:  1
  Training |  7248 | Steps: 25 | Time:  981 | Loss:   2.12904 | Score:  0
  Training |  7249 | Steps:142 | Time: 3986 | Loss:   2.20464 | Score:  2
  Training |  7250 | Steps: 62 | Time: 1904 | Loss:   2.12750 | Score:  1
  Training |  7251 | Steps:400 | Time:10574 | Loss:   2.14431 | Score:  2
  Training |  7252 | Steps:400 | Time:10636 | Loss:   2.07735 | Score:  0
  Training |  7253 | Steps:206 | Time: 5584 | Loss:   2.06640 | Score:  0
  Training |  7254 | Steps: 22 | Time:  848 | Loss:   2.09545 | Score:  2
  Training |  7255 | Steps: 91 | Time: 2732 | Loss:   2.01244 | Score:  1
  Training |  7256 | Steps:400 | Time:10663 | Loss:   2.06178 | Score:  1
  Training |  7257 | Steps:400 | Time:11022 | Loss:   2.02626 | Score:  0
  Training |  7258 | Steps: 22 | Time:  825 | Loss:   1.96663 | Score:  1
  Training |  7259 | Steps:123 | Time: 3506 | Loss:   1.85981 | Score:  0
  Training |  7260 | Steps: 85 | Time: 2571 | Loss:   1.89809 | Score:  0
  Training |  7261 | Steps: 30 | Time: 1068 | Loss:   1.82406 | Score:  1
  Training |  7262 | Steps: 34 | Time: 1196 | Loss:   2.09117 | Score:  0
  Training |  7263 | Steps:221 | Time: 6064 | Loss:   2.02219 | Score:  1
  Training |  7264 | Steps: 56 | Time: 1784 | Loss:   1.92316 | Score:  0
  Training |  7265 | Steps:400 | Time:10539 | Loss:   1.93840 | Score:  0
  Training |  7266 | Steps: 32 | Time: 1094 | Loss:   1.94243 | Score:  0
  Training |  7267 | Steps:350 | Time: 9314 | Loss:   1.84332 | Score:  1
  Training |  7268 | Steps: 16 | Time:  720 | Loss:   1.67628 | Score:  0
  Training |  7269 | Steps:156 | Time: 4611 | Loss:   1.84927 | Score:  1
  Training |  7270 | Steps:338 | Time: 9022 | Loss:   1.85942 | Score:  3
  Training |  7271 | Steps: 47 | Time: 1513 | Loss:   2.02147 | Score:  2
  Training |  7272 | Steps: 51 | Time: 1624 | Loss:   1.95410 | Score:  1
  Training |  7273 | Steps: 91 | Time: 2849 | Loss:   1.97901 | Score:  4
  Training |  7274 | Steps:  6 | Time:  490 | Loss:   2.38946 | Score:  0
  Training |  7275 | Steps: 19 | Time:  844 | Loss:   2.36932 | Score:  1
  Training |  7276 | Steps: 66 | Time: 2059 | Loss:   2.29027 | Score:  1
  Training |  7277 | Steps:400 | Time:10482 | Loss:   2.28856 | Score:  0
  Training |  7278 | Steps:143 | Time: 3982 | Loss:   2.22866 | Score:  0
  Training |  7279 | Steps: 16 | Time:  715 | Loss:   2.11353 | Score:  0
  Training |  7280 | Steps: 42 | Time: 1425 | Loss:   2.19312 | Score:  0
  Training |  7281 | Steps:298 | Time: 8023 | Loss:   2.07068 | Score:  0
  Training |  7282 | Steps: 49 | Time: 1599 | Loss:   2.14669 | Score:  3
  Training |  7283 | Steps: 60 | Time: 1873 | Loss:   2.28925 | Score:  1
  Training |  7284 | Steps: 40 | Time: 1368 | Loss:   2.36913 | Score:  1
  Training |  7285 | Steps:197 | Time: 5433 | Loss:   2.28397 | Score:  1
  Training |  7286 | Steps:400 | Time:10452 | Loss:   2.25353 | Score:  2
  Training |  7287 | Steps:400 | Time:10416 | Loss:   2.25238 | Score:  2
  Training |  7288 | Steps:  6 | Time:  470 | Loss:   2.10167 | Score:  0
  Training |  7289 | Steps:  6 | Time:  419 | Loss:   2.22380 | Score:  0
  Training |  7290 | Steps:400 | Time:10369 | Loss:   2.19446 | Score:  1
  Training |  7291 | Steps:104 | Time: 2922 | Loss:   2.35088 | Score:  1
  Training |  7292 | Steps:124 | Time: 3392 | Loss:   2.21237 | Score:  2
  Training |  7293 | Steps: 30 | Time: 1059 | Loss:   2.33988 | Score:  0
  Training |  7294 | Steps:257 | Time: 7034 | Loss:   2.20878 | Score:  2
  Training |  7295 | Steps:286 | Time: 7709 | Loss:   2.27955 | Score:  3
  Training |  7296 | Steps:247 | Time: 6730 | Loss:   2.19773 | Score:  1
  Training |  7297 | Steps: 21 | Time:  832 | Loss:   2.10051 | Score:  2
  Training |  7298 | Steps:172 | Time: 4753 | Loss:   2.18667 | Score:  0
  Training |  7299 | Steps: 41 | Time: 1382 | Loss:   2.09699 | Score:  1
  Training |  7300 | Steps: 33 | Time: 1147 | Loss:   2.02785 | Score:  1
  Training |  7301 | Steps: 32 | Time: 1123 | Loss:   2.19746 | Score:  0
  Training |  7302 | Steps:  6 | Time:  439 | Loss:   2.05403 | Score:  0
  Training |  7303 | Steps: 40 | Time: 1377 | Loss:   2.32194 | Score:  2
  Training |  7304 | Steps:400 | Time:11317 | Loss:   2.24833 | Score:  0
  Training |  7305 | Steps:400 | Time:11299 | Loss:   2.09399 | Score:  0
  Training |  7306 | Steps:254 | Time: 7221 | Loss:   2.07601 | Score:  4
  Training |  7307 | Steps: 59 | Time: 1886 | Loss:   2.13101 | Score:  0
  Training |  7308 | Steps: 22 | Time:  892 | Loss:   1.95708 | Score:  1
  Training |  7309 | Steps: 28 | Time: 1033 | Loss:   2.02826 | Score:  2
  Training |  7310 | Steps:400 | Time:10555 | Loss:   2.17971 | Score:  1
  Training |  7311 | Steps:184 | Time: 5048 | Loss:   2.21888 | Score:  0
  Training |  7312 | Steps:400 | Time:10581 | Loss:   2.08523 | Score:  1
  Training |  7313 | Steps:400 | Time:10608 | Loss:   2.03629 | Score:  0
  Training |  7314 | Steps:  8 | Time:  469 | Loss:   2.10372 | Score:  1
  Training |  7315 | Steps:112 | Time: 3167 | Loss:   2.06882 | Score:  2
  Training |  7316 | Steps:315 | Time: 8481 | Loss:   2.18599 | Score:  1
  Training |  7317 | Steps:146 | Time: 4060 | Loss:   2.27102 | Score:  2
  Training |  7318 | Steps: 16 | Time:  761 | Loss:   2.47774 | Score:  1
  Training |  7319 | Steps: 16 | Time:  761 | Loss:   2.34803 | Score:  1
  Training |  7320 | Steps: 15 | Time:  704 | Loss:   2.25866 | Score:  0
  Training |  7321 | Steps: 12 | Time:  613 | Loss:   2.12757 | Score:  0
  Training |  7322 | Steps:126 | Time: 3643 | Loss:   2.32833 | Score:  1
  Training |  7323 | Steps:169 | Time: 4621 | Loss:   2.21053 | Score:  4
  Training |  7324 | Steps:161 | Time: 4473 | Loss:   2.32871 | Score:  1
  Training |  7325 | Steps: 32 | Time: 1089 | Loss:   2.19320 | Score:  2
  Training |  7326 | Steps:400 | Time:10569 | Loss:   2.35808 | Score:  3
  Training |  7327 | Steps:197 | Time: 5345 | Loss:   2.30133 | Score:  1
  Training |  7328 | Steps:333 | Time: 8830 | Loss:   2.23815 | Score:  1
  Training |  7329 | Steps:258 | Time: 6691 | Loss:   2.29496 | Score:  3
  Training |  7330 | Steps: 50 | Time: 1588 | Loss:   2.31459 | Score:  1
  Training |  7331 | Steps:267 | Time: 6380 | Loss:   2.43710 | Score:  1
  Training |  7332 | Steps: 29 | Time: 1064 | Loss:   2.34010 | Score:  0
  Training |  7333 | Steps:400 | Time:10475 | Loss:   2.33957 | Score:  0
  Training |  7334 | Steps: 77 | Time: 2348 | Loss:   2.32584 | Score:  1
  Training |  7335 | Steps: 72 | Time: 2118 | Loss:   2.22125 | Score:  2
  Training |  7336 | Steps: 23 | Time:  901 | Loss:   2.49555 | Score:  0
  Training |  7337 | Steps:400 | Time:10543 | Loss:   2.29938 | Score:  1
  Training |  7338 | Steps:231 | Time: 6431 | Loss:   2.26549 | Score:  1
  Training |  7339 | Steps:400 | Time:10438 | Loss:   2.30604 | Score:  1
  Training |  7340 | Steps:  6 | Time:  462 | Loss:   2.21363 | Score:  0
  Training |  7341 | Steps: 61 | Time: 1833 | Loss:   2.12813 | Score:  0
  Training |  7342 | Steps:364 | Time:10074 | Loss:   2.19830 | Score:  3
  Training |  7343 | Steps: 16 | Time:  706 | Loss:   2.20434 | Score:  0
  Training |  7344 | Steps: 76 | Time: 2413 | Loss:   2.29732 | Score:  0
  Training |  7345 | Steps:112 | Time: 3253 | Loss:   2.19806 | Score:  0
  Training |  7346 | Steps:  9 | Time:  560 | Loss:   2.48974 | Score:  0
  Training |  7347 | Steps:167 | Time: 4679 | Loss:   2.29867 | Score:  0
  Training |  7348 | Steps:400 | Time:10754 | Loss:   2.22591 | Score:  0
  Training |  7349 | Steps:166 | Time: 4568 | Loss:   2.15629 | Score:  0
  Training |  7350 | Steps: 38 | Time: 1310 | Loss:   2.38616 | Score:  0
  Training |  7351 | Steps: 15 | Time:  704 | Loss:   2.06014 | Score:  1
  Training |  7352 | Steps:161 | Time: 4486 | Loss:   2.27323 | Score:  1
  Training |  7353 | Steps:400 | Time:10766 | Loss:   2.17487 | Score:  1
  Training |  7354 | Steps:400 | Time:10824 | Loss:   2.00219 | Score:  0
  Training |  7355 | Steps: 13 | Time:  655 | Loss:   1.90413 | Score:  0
  Training |  7356 | Steps:400 | Time:10740 | Loss:   1.83426 | Score:  0
  Training |  7357 | Steps: 50 | Time: 1594 | Loss:   1.90171 | Score:  0
  Training |  7358 | Steps: 13 | Time:  686 | Loss:   1.77430 | Score:  1
  Training |  7359 | Steps:  6 | Time:  442 | Loss:   1.86609 | Score:  0
  Training |  7360 | Steps:400 | Time:10793 | Loss:   1.82059 | Score:  2
  Training |  7361 | Steps: 66 | Time: 2086 | Loss:   1.69749 | Score:  2
  Training |  7362 | Steps:400 | Time:10729 | Loss:   1.71827 | Score:  1
  Training |  7363 | Steps:400 | Time:10756 | Loss:   1.73340 | Score:  2
  Training |  7364 | Steps: 58 | Time: 1852 | Loss:   1.77886 | Score:  1
  Training |  7365 | Steps: 20 | Time:  798 | Loss:   1.89324 | Score:  1
  Training |  7366 | Steps:153 | Time: 4228 | Loss:   1.71052 | Score:  1
  Training |  7367 | Steps:400 | Time:10703 | Loss:   1.73422 | Score:  0
  Training |  7368 | Steps: 18 | Time:  764 | Loss:   1.76578 | Score:  1
  Training |  7369 | Steps:135 | Time: 3834 | Loss:   1.77002 | Score:  4
  Training |  7370 | Steps:321 | Time: 8685 | Loss:   1.73865 | Score:  1
  Training |  7371 | Steps:400 | Time:10587 | Loss:   1.92584 | Score:  0
  Training |  7372 | Steps:177 | Time: 4958 | Loss:   1.85006 | Score:  1
  Training |  7373 | Steps:  6 | Time:  429 | Loss:   1.61697 | Score:  1
  Training |  7374 | Steps: 28 | Time: 1023 | Loss:   1.87506 | Score:  0
  Training |  7375 | Steps:400 | Time:10487 | Loss:   1.82619 | Score:  0
  Training |  7376 | Steps:199 | Time: 5504 | Loss:   1.79862 | Score:  2
  Training |  7377 | Steps: 17 | Time:  746 | Loss:   1.84714 | Score:  2
  Training |  7378 | Steps: 27 | Time: 1064 | Loss:   2.11140 | Score:  1
  Training |  7379 | Steps: 11 | Time:  547 | Loss:   2.23476 | Score:  0
  Training |  7380 | Steps: 26 | Time:  966 | Loss:   2.07727 | Score:  1
  Training |  7381 | Steps: 11 | Time:  554 | Loss:   1.86372 | Score:  0
  Training |  7382 | Steps:400 | Time:10586 | Loss:   1.96956 | Score:  0
  Training |  7383 | Steps:104 | Time: 2996 | Loss:   1.91069 | Score:  1
  Training |  7384 | Steps:  6 | Time:  482 | Loss:   1.55268 | Score:  0
  Training |  7385 | Steps:337 | Time: 9187 | Loss:   1.88692 | Score:  1
  Training |  7386 | Steps:203 | Time: 5634 | Loss:   1.86760 | Score:  0
  Training |  7387 | Steps:400 | Time:10840 | Loss:   1.88208 | Score:  2
  Training |  7388 | Steps:400 | Time:10735 | Loss:   1.74931 | Score:  0
  Training |  7389 | Steps:400 | Time:10458 | Loss:   1.70986 | Score:  1
  Training |  7390 | Steps:  7 | Time:  455 | Loss:   1.98011 | Score:  0
  Training |  7391 | Steps: 32 | Time: 1090 | Loss:   1.73149 | Score:  1
  Training |  7392 | Steps:162 | Time: 4415 | Loss:   1.70033 | Score:  2
  Training |  7393 | Steps:400 | Time:10731 | Loss:   1.72211 | Score:  0
  Training |  7394 | Steps:178 | Time: 4768 | Loss:   1.70916 | Score:  1
  Training |  7395 | Steps: 58 | Time: 1752 | Loss:   1.66545 | Score:  1
  Training |  7396 | Steps: 16 | Time:  715 | Loss:   1.75130 | Score:  0
  Training |  7397 | Steps:400 | Time:10269 | Loss:   1.66123 | Score:  0
  Training |  7398 | Steps:400 | Time:10537 | Loss:   1.60592 | Score:  1
  Training |  7399 | Steps:278 | Time: 7457 | Loss:   1.57155 | Score:  1
  Training |  7400 | Steps:400 | Time:10574 | Loss:   1.55758 | Score:  1
  Training |  7401 | Steps:  7 | Time:  515 | Loss:   1.87505 | Score:  1
  Training |  7402 | Steps:160 | Time: 4289 | Loss:   1.55675 | Score:  1
  Training |  7403 | Steps: 46 | Time: 1503 | Loss:   1.83048 | Score:  3
  Training |  7404 | Steps: 23 | Time:  902 | Loss:   2.07901 | Score:  1
  Training |  7405 | Steps: 67 | Time: 1980 | Loss:   1.95673 | Score:  2
  Training |  7406 | Steps: 63 | Time: 1850 | Loss:   2.07423 | Score:  0
  Training |  7407 | Steps:181 | Time: 4963 | Loss:   2.02979 | Score:  1
  Training |  7408 | Steps:  6 | Time:  444 | Loss:   1.90540 | Score:  0
  Training |  7409 | Steps:400 | Time:10507 | Loss:   2.09979 | Score:  5
  Training |  7410 | Steps: 26 | Time:  987 | Loss:   2.01428 | Score:  0
  Training |  7411 | Steps: 80 | Time: 2356 | Loss:   2.07710 | Score:  2
  Training |  7412 | Steps: 20 | Time:  772 | Loss:   1.91385 | Score:  0
  Training |  7413 | Steps:101 | Time: 2972 | Loss:   2.23179 | Score:  1
  Training |  7414 | Steps:  8 | Time:  485 | Loss:   2.42584 | Score:  1
  Training |  7415 | Steps:151 | Time: 4161 | Loss:   2.26486 | Score:  1
  Training |  7416 | Steps: 32 | Time: 1158 | Loss:   2.37281 | Score:  1
  Training |  7417 | Steps: 50 | Time: 1536 | Loss:   2.31824 | Score:  0
  Training |  7418 | Steps: 23 | Time:  900 | Loss:   2.34688 | Score:  1
  Training |  7419 | Steps: 17 | Time:  722 | Loss:   2.26195 | Score:  1
  Training |  7420 | Steps: 16 | Time:  751 | Loss:   2.27585 | Score:  0
  Training |  7421 | Steps: 12 | Time:  643 | Loss:   2.64693 | Score:  0
  Training |  7422 | Steps:210 | Time: 5647 | Loss:   2.50028 | Score:  0
  Training |  7423 | Steps:400 | Time:10520 | Loss:   2.31555 | Score:  1
  Training |  7424 | Steps: 75 | Time: 2168 | Loss:   2.25551 | Score:  1
  Training |  7425 | Steps: 23 | Time:  813 | Loss:   2.39574 | Score:  0
  Training |  7426 | Steps:272 | Time: 7131 | Loss:   2.27876 | Score:  1
  Training |  7427 | Steps:262 | Time: 6852 | Loss:   2.32912 | Score:  3
  Training |  7428 | Steps:295 | Time: 7376 | Loss:   2.27721 | Score:  0
  Training |  7429 | Steps:266 | Time: 6642 | Loss:   2.16207 | Score:  0
  Training |  7430 | Steps:320 | Time: 8376 | Loss:   2.13813 | Score:  0
  Training |  7431 | Steps: 68 | Time: 2001 | Loss:   2.21003 | Score:  1
  Training |  7432 | Steps:400 | Time:10349 | Loss:   2.04088 | Score:  0
  Training |  7433 | Steps:113 | Time: 3249 | Loss:   2.02307 | Score:  4
  Training |  7434 | Steps:177 | Time: 4913 | Loss:   2.13429 | Score:  2
  Training |  7435 | Steps: 66 | Time: 1986 | Loss:   2.15762 | Score:  1
  Training |  7436 | Steps:135 | Time: 3725 | Loss:   2.05283 | Score:  0
  Training |  7437 | Steps: 71 | Time: 2142 | Loss:   2.09861 | Score:  4
  Training |  7438 | Steps:166 | Time: 4514 | Loss:   2.20161 | Score:  1
  Training |  7439 | Steps:169 | Time: 4643 | Loss:   2.24069 | Score:  2
  Training |  7440 | Steps: 53 | Time: 1633 | Loss:   2.26831 | Score:  0
  Training |  7441 | Steps:400 | Time:10526 | Loss:   2.20003 | Score:  1
  Training |  7442 | Steps:400 | Time:10496 | Loss:   1.99101 | Score:  1
  Training |  7443 | Steps: 13 | Time:  608 | Loss:   1.95123 | Score:  0
  Training |  7444 | Steps:107 | Time: 3100 | Loss:   2.09646 | Score:  5
  Training |  7445 | Steps: 46 | Time: 1621 | Loss:   2.10554 | Score:  0
  Training |  7446 | Steps:400 | Time:10551 | Loss:   2.08214 | Score:  1
  Training |  7447 | Steps: 67 | Time: 2019 | Loss:   1.94158 | Score:  0
  Training |  7448 | Steps: 63 | Time: 1890 | Loss:   2.21225 | Score:  0
  Training |  7449 | Steps:400 | Time:10450 | Loss:   2.24251 | Score:  0
  Training |  7450 | Steps:261 | Time: 6946 | Loss:   2.10145 | Score:  1
  Training |  7451 | Steps:353 | Time: 9220 | Loss:   2.04048 | Score:  1
  Training |  7452 | Steps:400 | Time:10124 | Loss:   2.01370 | Score:  1
  Training |  7453 | Steps: 23 | Time:  907 | Loss:   1.90698 | Score:  1
  Training |  7454 | Steps:400 | Time:10482 | Loss:   2.06321 | Score:  2
  Training |  7455 | Steps:400 | Time:10538 | Loss:   2.02692 | Score:  3
  Training |  7456 | Steps:400 | Time:10158 | Loss:   1.92017 | Score:  0
  Training |  7457 | Steps: 10 | Time:  552 | Loss:   2.05217 | Score:  0
  Training |  7458 | Steps:332 | Time: 8588 | Loss:   1.85193 | Score:  0
  Training |  7459 | Steps: 60 | Time: 1830 | Loss:   1.90008 | Score:  0
  Training |  7460 | Steps:145 | Time: 3981 | Loss:   1.89188 | Score:  1
  Training |  7461 | Steps: 21 | Time:  856 | Loss:   1.98171 | Score:  1
  Training |  7462 | Steps: 25 | Time:  918 | Loss:   1.90510 | Score:  1
  Training |  7463 | Steps: 39 | Time: 1334 | Loss:   1.78372 | Score:  0
  Training |  7464 | Steps:265 | Time: 7184 | Loss:   1.88900 | Score:  2
  Training |  7465 | Steps:176 | Time: 4868 | Loss:   1.89316 | Score:  1
  Training |  7466 | Steps:400 | Time:10443 | Loss:   1.88583 | Score:  1
  Training |  7467 | Steps:400 | Time:11000 | Loss:   1.77397 | Score:  0
  Training |  7468 | Steps:  9 | Time:  524 | Loss:   1.86559 | Score:  1
  Training |  7469 | Steps:186 | Time: 5318 | Loss:   1.76778 | Score:  1
  Training |  7470 | Steps:  7 | Time:  477 | Loss:   1.64381 | Score:  0
  Training |  7471 | Steps:400 | Time:11013 | Loss:   1.63315 | Score:  1
  Training |  7472 | Steps:183 | Time: 5133 | Loss:   1.71945 | Score:  1
  Training |  7473 | Steps:179 | Time: 5112 | Loss:   1.68856 | Score:  2
  Training |  7474 | Steps:400 | Time:10820 | Loss:   1.72385 | Score:  2
  Training |  7475 | Steps:400 | Time:10721 | Loss:   1.70308 | Score:  1
  Training |  7476 | Steps:107 | Time: 3348 | Loss:   1.74194 | Score:  1
  Training |  7477 | Steps:359 | Time: 9721 | Loss:   1.59772 | Score:  0
  Training |  7478 | Steps:400 | Time:10843 | Loss:   1.58463 | Score:  1
  Training |  7479 | Steps: 16 | Time:  720 | Loss:   1.61500 | Score:  1
  Training |  7480 | Steps:189 | Time: 5286 | Loss:   1.62477 | Score:  2
  Training |  7481 | Steps: 35 | Time: 1220 | Loss:   1.68322 | Score:  1
  Training |  7482 | Steps:400 | Time:10881 | Loss:   1.66088 | Score:  1
  Training |  7483 | Steps:374 | Time:10182 | Loss:   1.55640 | Score:  0
  Training |  7484 | Steps: 16 | Time:  685 | Loss:   1.32389 | Score:  0
  Training |  7485 | Steps: 25 | Time:  971 | Loss:   1.46678 | Score:  2
  Training |  7486 | Steps: 52 | Time: 1721 | Loss:   1.55030 | Score:  0
  Training |  7487 | Steps:  7 | Time:  500 | Loss:   1.61158 | Score:  0
  Training |  7488 | Steps:127 | Time: 3688 | Loss:   1.46802 | Score:  0
  Training |  7489 | Steps: 41 | Time: 1377 | Loss:   1.48385 | Score:  1
  Training |  7490 | Steps: 18 | Time:  770 | Loss:   1.42573 | Score:  0
  Training |  7491 | Steps: 21 | Time:  886 | Loss:   1.46665 | Score:  2
  Training |  7492 | Steps:134 | Time: 3937 | Loss:   1.59302 | Score:  1
  Training |  7493 | Steps: 30 | Time: 1108 | Loss:   1.72077 | Score:  1
  Training |  7494 | Steps:400 | Time: 9983 | Loss:   1.65405 | Score:  1
  Training |  7495 | Steps:400 | Time: 9390 | Loss:   1.58888 | Score:  2
  Training |  7496 | Steps: 68 | Time: 2013 | Loss:   1.68653 | Score:  4
  Training |  7497 | Steps:400 | Time: 9468 | Loss:   1.76340 | Score:  0
  Training |  7498 | Steps:400 | Time: 9758 | Loss:   1.68082 | Score:  1
  Training |  7499 | Steps:  6 | Time:  438 | Loss:   1.60103 | Score:  0
  Training |  7500 | Steps:400 | Time: 9982 | Loss:   1.68723 | Score:  2
  Training |  7501 | Steps:306 | Time: 6679 | Loss:   1.66955 | Score:  3
  Training |  7502 | Steps: 68 | Time: 1736 | Loss:   1.67913 | Score:  0
  Training |  7503 | Steps:224 | Time: 4914 | Loss:   1.61441 | Score:  0
  Training |  7504 | Steps: 22 | Time:  755 | Loss:   1.57973 | Score:  0
  Training |  7505 | Steps:  6 | Time:  432 | Loss:   1.61307 | Score:  0
  Training |  7506 | Steps: 16 | Time:  609 | Loss:   1.71860 | Score:  0
  Training |  7507 | Steps: 31 | Time:  987 | Loss:   1.75751 | Score:  2
  Training |  7508 | Steps:400 | Time: 8504 | Loss:   1.86447 | Score:  1
  Training |  7509 | Steps: 23 | Time:  746 | Loss:   1.75774 | Score:  0
  Training |  7510 | Steps: 92 | Time: 2161 | Loss:   1.80554 | Score:  0
  Training |  7511 | Steps:400 | Time: 8414 | Loss:   1.68895 | Score:  0
  Training |  7512 | Steps: 32 | Time:  937 | Loss:   1.72425 | Score:  0
  Training |  7513 | Steps:400 | Time: 8527 | Loss:   1.68031 | Score:  1
  Training |  7514 | Steps:140 | Time: 3193 | Loss:   1.69763 | Score:  4
  Training |  7515 | Steps:400 | Time: 8649 | Loss:   1.82967 | Score:  2
  Training |  7516 | Steps: 42 | Time: 1188 | Loss:   1.82533 | Score:  1
  Training |  7517 | Steps:400 | Time: 8463 | Loss:   1.76737 | Score:  1
  Training |  7518 | Steps:400 | Time: 8556 | Loss:   1.72108 | Score:  1
  Training |  7519 | Steps: 51 | Time: 1316 | Loss:   1.80118 | Score:  2
  Training |  7520 | Steps: 10 | Time:  533 | Loss:   1.64978 | Score:  0
  Training |  7521 | Steps:400 | Time: 8510 | Loss:   1.64507 | Score:  1
  Training |  7522 | Steps: 49 | Time: 1345 | Loss:   1.69126 | Score:  3
  Training |  7523 | Steps:400 | Time: 9429 | Loss:   1.87011 | Score:  1
  Training |  7524 | Steps:292 | Time: 7201 | Loss:   1.88388 | Score:  1
  Training |  7525 | Steps:112 | Time: 2895 | Loss:   1.77564 | Score:  0
  Training |  7526 | Steps:  8 | Time:  494 | Loss:   2.03017 | Score:  1
