  Training |  8800 | Steps: 20 | Time:  579 | Loss:   0.08350 | Score:  1
  Training |  8801 | Steps: 26 | Time:  661 | Loss:   0.19421 | Score:  2
  Training |  8802 | Steps:400 | Time: 5791 | Loss:   0.14021 | Score:  1
  Training |  8803 | Steps: 11 | Time:  423 | Loss:   0.18128 | Score:  0
  Training |  8804 | Steps:400 | Time: 5749 | Loss:   0.16805 | Score:  0
  Training |  8805 | Steps:389 | Time: 5551 | Loss:   0.14102 | Score:  2
  Training |  8806 | Steps: 18 | Time:  543 | Loss:   0.14963 | Score:  0
  Training |  8807 | Steps: 60 | Time: 1181 | Loss:   0.15032 | Score:  1
  Training |  8808 | Steps: 18 | Time:  511 | Loss:   0.19977 | Score:  2
  Training |  8809 | Steps: 19 | Time:  570 | Loss:   0.12414 | Score:  1
  Training |  8810 | Steps:400 | Time: 5684 | Loss:   0.16496 | Score:  0
  Training |  8811 | Steps:400 | Time: 5720 | Loss:   0.14870 | Score:  1
  Training |  8812 | Steps:  6 | Time:  343 | Loss:   0.15129 | Score:  1
  Training |  8813 | Steps:  6 | Time:  341 | Loss:   0.09867 | Score:  0
  Training |  8814 | Steps: 17 | Time:  474 | Loss:   0.20817 | Score:  1
  Training |  8815 | Steps:143 | Time: 2319 | Loss:   0.16210 | Score:  0
  Training |  8816 | Steps:400 | Time: 5777 | Loss:   0.15229 | Score:  1
  Training |  8817 | Steps:  6 | Time:  370 | Loss:   0.05501 | Score:  0
  Training |  8818 | Steps: 19 | Time:  563 | Loss:   0.13172 | Score:  1
  Training |  8819 | Steps:  8 | Time:  412 | Loss:   0.34257 | Score:  1
  Training |  8820 | Steps:400 | Time: 5791 | Loss:   0.15838 | Score:  0
  Training |  8821 | Steps: 38 | Time:  780 | Loss:   0.16283 | Score:  2
  Training |  8822 | Steps: 16 | Time:  520 | Loss:   0.17243 | Score:  2
  Training |  8823 | Steps:385 | Time: 5579 | Loss:   0.16509 | Score:  0
  Training |  8824 | Steps:400 | Time: 5879 | Loss:   0.15386 | Score:  0
  Training |  8825 | Steps: 28 | Time:  667 | Loss:   0.18585 | Score:  1
  Training |  8826 | Steps:338 | Time: 4900 | Loss:   0.14098 | Score:  0
  Training |  8827 | Steps:  6 | Time:  338 | Loss:   0.20804 | Score:  0
  Training |  8828 | Steps:  7 | Time:  360 | Loss:   0.20164 | Score:  0
  Training |  8829 | Steps:400 | Time: 5725 | Loss:   0.15453 | Score:  0
  Training |  8830 | Steps:400 | Time: 5820 | Loss:   0.15347 | Score:  0
  Training |  8831 | Steps:  7 | Time:  397 | Loss:   0.23525 | Score:  0
  Training |  8832 | Steps:400 | Time: 5755 | Loss:   0.16383 | Score:  2
  Training |  8833 | Steps:400 | Time: 5662 | Loss:   0.14284 | Score:  0
  Training |  8834 | Steps: 82 | Time: 1411 | Loss:   0.17035 | Score:  0
  Training |  8835 | Steps: 10 | Time:  413 | Loss:   0.16159 | Score:  1
  Training |  8836 | Steps:400 | Time: 5632 | Loss:   0.16329 | Score:  0
  Training |  8837 | Steps:400 | Time: 5794 | Loss:   0.16294 | Score:  0
  Training |  8838 | Steps: 41 | Time:  905 | Loss:   0.16254 | Score:  2
  Training |  8839 | Steps:400 | Time: 5739 | Loss:   0.15707 | Score:  0
  Training |  8840 | Steps:400 | Time: 5673 | Loss:   0.14969 | Score:  0
  Training |  8841 | Steps:  6 | Time:  355 | Loss:   0.11144 | Score:  0
  Training |  8842 | Steps:400 | Time: 5863 | Loss:   0.16908 | Score:  0
  Training |  8843 | Steps:400 | Time: 5741 | Loss:   0.15145 | Score:  0
  Training |  8844 | Steps:252 | Time: 3739 | Loss:   0.16060 | Score:  0
  Training |  8845 | Steps: 24 | Time:  640 | Loss:   0.15861 | Score:  2
  Training |  8846 | Steps: 14 | Time:  451 | Loss:   0.14681 | Score:  0
  Training |  8847 | Steps:400 | Time: 5837 | Loss:   0.16362 | Score:  1
  Training |  8848 | Steps: 23 | Time:  622 | Loss:   0.14619 | Score:  0
  Training |  8849 | Steps:400 | Time: 5832 | Loss:   0.15687 | Score:  0
  Training |  8850 | Steps:400 | Time: 5744 | Loss:   0.15264 | Score:  0
  Training |  8851 | Steps:400 | Time: 5749 | Loss:   0.15044 | Score:  1
  Training |  8852 | Steps: 24 | Time:  602 | Loss:   0.15744 | Score:  2
  Training |  8853 | Steps:400 | Time: 5759 | Loss:   0.17169 | Score:  0
  Training |  8854 | Steps:400 | Time: 5799 | Loss:   0.14594 | Score:  1
  Training |  8855 | Steps:400 | Time: 5661 | Loss:   0.16180 | Score:  0
  Training |  8856 | Steps:400 | Time: 5752 | Loss:   0.15575 | Score:  0
  Training |  8857 | Steps: 25 | Time:  656 | Loss:   0.18675 | Score:  0
  Training |  8858 | Steps:400 | Time: 5976 | Loss:   0.14056 | Score:  0
  Training |  8859 | Steps: 18 | Time:  579 | Loss:   0.17434 | Score:  0
  Training |  8860 | Steps:  6 | Time:  373 | Loss:   0.05746 | Score:  0
  Training |  8861 | Steps:400 | Time: 5816 | Loss:   0.17015 | Score:  0
  Training |  8862 | Steps:400 | Time: 6044 | Loss:   0.15217 | Score:  0
  Training |  8863 | Steps:128 | Time: 2088 | Loss:   0.14051 | Score:  2
  Training |  8864 | Steps:400 | Time: 5929 | Loss:   0.13838 | Score:  0
  Training |  8865 | Steps:216 | Time: 3254 | Loss:   0.15659 | Score:  0
  Training |  8866 | Steps:400 | Time: 5730 | Loss:   0.15356 | Score:  0
  Training |  8867 | Steps:400 | Time: 5766 | Loss:   0.14443 | Score:  0
  Training |  8868 | Steps:  7 | Time:  339 | Loss:   0.08196 | Score:  0
  Training |  8869 | Steps:182 | Time: 2852 | Loss:   0.14150 | Score:  2
  Training |  8870 | Steps:238 | Time: 3544 | Loss:   0.16660 | Score:  0
  Training |  8871 | Steps: 33 | Time:  745 | Loss:   0.20638 | Score:  0
  Training |  8872 | Steps:400 | Time: 5785 | Loss:   0.15018 | Score:  0
  Training |  8873 | Steps:400 | Time: 5876 | Loss:   0.15663 | Score:  0
  Training |  8874 | Steps:  6 | Time:  377 | Loss:   0.28186 | Score:  0
  Training |  8875 | Steps:400 | Time: 5776 | Loss:   0.15491 | Score:  0
  Training |  8876 | Steps:  6 | Time:  394 | Loss:   0.20188 | Score:  0
  Training |  8877 | Steps:400 | Time: 5813 | Loss:   0.16318 | Score:  0
  Training |  8878 | Steps:400 | Time: 5821 | Loss:   0.16734 | Score:  0
  Training |  8879 | Steps: 41 | Time:  865 | Loss:   0.16177 | Score:  4
  Training |  8880 | Steps:400 | Time: 5733 | Loss:   0.15716 | Score:  0
  Training |  8881 | Steps: 76 | Time: 1335 | Loss:   0.13429 | Score:  1
  Training |  8882 | Steps:400 | Time: 5753 | Loss:   0.17253 | Score:  0
  Training |  8883 | Steps: 20 | Time:  581 | Loss:   0.17098 | Score:  1
  Training |  8884 | Steps:271 | Time: 3951 | Loss:   0.18306 | Score:  2
  Training |  8885 | Steps:179 | Time: 2764 | Loss:   0.18087 | Score:  1
  Training |  8886 | Steps:400 | Time: 6026 | Loss:   0.15845 | Score:  1
  Training |  8887 | Steps: 19 | Time:  551 | Loss:   0.14164 | Score:  0
  Training |  8888 | Steps:400 | Time: 5821 | Loss:   0.14285 | Score:  0
  Training |  8889 | Steps: 19 | Time:  537 | Loss:   0.15681 | Score:  2
  Training |  8890 | Steps:400 | Time: 5859 | Loss:   0.17368 | Score:  0
  Training |  8891 | Steps:400 | Time: 6038 | Loss:   0.17530 | Score:  0
  Training |  8892 | Steps: 91 | Time: 1631 | Loss:   0.18896 | Score:  1
  Training |  8893 | Steps:400 | Time: 5951 | Loss:   0.16964 | Score:  0
  Training |  8894 | Steps:400 | Time: 5792 | Loss:   0.16216 | Score:  1
  Training |  8895 | Steps:  7 | Time:  387 | Loss:   0.28579 | Score:  0
  Training |  8896 | Steps:400 | Time: 5791 | Loss:   0.15515 | Score:  0
  Training |  8897 | Steps:400 | Time: 6002 | Loss:   0.16115 | Score:  0
  Training |  8898 | Steps:  7 | Time:  372 | Loss:   0.25918 | Score:  0
  Training |  8899 | Steps:  6 | Time:  379 | Loss:   0.13075 | Score:  0
  Training |  8900 | Steps: 33 | Time:  759 | Loss:   0.20716 | Score:  2
  Training |  8901 | Steps:400 | Time: 5932 | Loss:   0.16219 | Score:  1
  Training |  8902 | Steps:  9 | Time:  466 | Loss:   0.18252 | Score:  0
  Training |  8903 | Steps:173 | Time: 2878 | Loss:   0.14717 | Score:  2
  Training |  8904 | Steps:400 | Time: 5788 | Loss:   0.16220 | Score:  2
  Training |  8905 | Steps:400 | Time: 6110 | Loss:   0.15763 | Score:  1
  Training |  8906 | Steps:  6 | Time:  360 | Loss:   0.07037 | Score:  0
  Training |  8907 | Steps:400 | Time: 6135 | Loss:   0.14313 | Score:  1
  Training |  8908 | Steps:400 | Time: 5892 | Loss:   0.15786 | Score:  0
  Training |  8909 | Steps: 32 | Time:  760 | Loss:   0.14502 | Score:  2
  Training |  8910 | Steps:400 | Time: 5939 | Loss:   0.14107 | Score:  0
  Training |  8911 | Steps:  6 | Time:  361 | Loss:   0.28673 | Score:  0
  Training |  8912 | Steps: 87 | Time: 1490 | Loss:   0.15764 | Score:  1
  Training |  8913 | Steps:400 | Time: 5984 | Loss:   0.15379 | Score:  1
  Training |  8914 | Steps: 12 | Time:  489 | Loss:   0.22453 | Score:  1
  Training |  8915 | Steps:400 | Time: 6087 | Loss:   0.15304 | Score:  0
  Training |  8916 | Steps:400 | Time: 5937 | Loss:   0.13988 | Score:  2
  Training |  8917 | Steps:322 | Time: 5089 | Loss:   0.16493 | Score:  1
  Training |  8918 | Steps:400 | Time: 6184 | Loss:   0.13516 | Score:  1
  Training |  8919 | Steps:400 | Time: 6136 | Loss:   0.15449 | Score:  0
  Training |  8920 | Steps:400 | Time: 6388 | Loss:   0.14472 | Score:  0
  Training |  8921 | Steps:400 | Time: 6563 | Loss:   0.16782 | Score:  2
  Training |  8922 | Steps:400 | Time: 6274 | Loss:   0.16425 | Score:  1
  Training |  8923 | Steps:400 | Time: 5950 | Loss:   0.18345 | Score:  0
  Training |  8924 | Steps:400 | Time: 5860 | Loss:   0.15414 | Score:  1
  Training |  8925 | Steps:372 | Time: 5831 | Loss:   0.14754 | Score:  1
  Training |  8926 | Steps:400 | Time: 6333 | Loss:   0.16084 | Score:  1
  Training |  8927 | Steps:  8 | Time:  389 | Loss:   0.16004 | Score:  0
  Training |  8928 | Steps:287 | Time: 4394 | Loss:   0.15808 | Score:  0
  Training |  8929 | Steps:140 | Time: 2418 | Loss:   0.16618 | Score:  1
  Training |  8930 | Steps: 24 | Time:  638 | Loss:   0.14600 | Score:  1
  Training |  8931 | Steps:  8 | Time:  456 | Loss:   0.16162 | Score:  0
  Training |  8932 | Steps: 26 | Time:  680 | Loss:   0.17252 | Score:  2
  Training |  8933 | Steps:400 | Time: 6295 | Loss:   0.15201 | Score:  0
  Training |  8934 | Steps:  6 | Time:  383 | Loss:   0.09474 | Score:  0
  Training |  8935 | Steps: 54 | Time: 1017 | Loss:   0.16636 | Score:  2
  Training |  8936 | Steps:  8 | Time:  377 | Loss:   0.20457 | Score:  0
  Training |  8937 | Steps: 77 | Time: 1436 | Loss:   0.18017 | Score:  0
  Training |  8938 | Steps:400 | Time: 6352 | Loss:   0.14441 | Score:  0
  Training |  8939 | Steps: 17 | Time:  542 | Loss:   0.10398 | Score:  1
  Training |  8940 | Steps:400 | Time: 6263 | Loss:   0.16134 | Score:  0
  Training |  8941 | Steps:400 | Time: 6231 | Loss:   0.15449 | Score:  0
  Training |  8942 | Steps: 13 | Time:  488 | Loss:   0.13524 | Score:  0
  Training |  8943 | Steps:400 | Time: 5991 | Loss:   0.16990 | Score:  2
  Training |  8944 | Steps:400 | Time: 6052 | Loss:   0.15833 | Score:  1
  Training |  8945 | Steps: 55 | Time: 1094 | Loss:   0.15255 | Score:  1
  Training |  8946 | Steps:400 | Time: 6000 | Loss:   0.15747 | Score:  0
  Training |  8947 | Steps:400 | Time: 6137 | Loss:   0.15137 | Score:  0
  Training |  8948 | Steps:  7 | Time:  441 | Loss:   0.10832 | Score:  0
  Training |  8949 | Steps: 10 | Time:  428 | Loss:   0.15044 | Score:  2
  Training |  8950 | Steps:400 | Time: 6288 | Loss:   0.16209 | Score:  0
  Training |  8951 | Steps:400 | Time: 6307 | Loss:   0.15160 | Score:  2
  Training |  8952 | Steps:400 | Time: 6241 | Loss:   0.15466 | Score:  0
  Training |  8953 | Steps:277 | Time: 4371 | Loss:   0.15842 | Score:  0
  Training |  8954 | Steps:400 | Time: 6198 | Loss:   0.14548 | Score:  0
  Training |  8955 | Steps:364 | Time: 5813 | Loss:   0.15215 | Score:  0
  Training |  8956 | Steps:400 | Time: 6108 | Loss:   0.15389 | Score:  1
  Training |  8957 | Steps:332 | Time: 5156 | Loss:   0.15233 | Score:  2
  Training |  8958 | Steps:400 | Time: 6290 | Loss:   0.15994 | Score:  0
  Training |  8959 | Steps: 18 | Time:  590 | Loss:   0.12974 | Score:  0
  Training |  8960 | Steps:400 | Time: 5994 | Loss:   0.16840 | Score:  0
  Training |  8961 | Steps:  6 | Time:  395 | Loss:   0.16581 | Score:  1
  Training |  8962 | Steps:400 | Time: 6173 | Loss:   0.15555 | Score:  2
  Training |  8963 | Steps:400 | Time: 6170 | Loss:   0.15089 | Score:  0
  Training |  8964 | Steps:400 | Time: 6312 | Loss:   0.15821 | Score:  0
  Training |  8965 | Steps:400 | Time: 6094 | Loss:   0.15175 | Score:  0
  Training |  8966 | Steps:400 | Time: 6040 | Loss:   0.14892 | Score:  0
  Training |  8967 | Steps: 30 | Time:  772 | Loss:   0.18318 | Score:  0
  Training |  8968 | Steps:400 | Time: 6361 | Loss:   0.15143 | Score:  1
  Training |  8969 | Steps: 16 | Time:  569 | Loss:   0.21374 | Score:  1
  Training |  8970 | Steps:400 | Time: 6328 | Loss:   0.14433 | Score:  0
  Training |  8971 | Steps:400 | Time: 6201 | Loss:   0.15710 | Score:  1
  Training |  8972 | Steps: 31 | Time:  769 | Loss:   0.15806 | Score:  0
  Training |  8973 | Steps:400 | Time: 6278 | Loss:   0.15261 | Score:  0
  Training |  8974 | Steps:400 | Time: 6020 | Loss:   0.15064 | Score:  1
  Training |  8975 | Steps:113 | Time: 1883 | Loss:   0.15977 | Score:  0
  Training |  8976 | Steps:400 | Time: 6028 | Loss:   0.14551 | Score:  1
  Training |  8977 | Steps:400 | Time: 6083 | Loss:   0.14153 | Score:  1
  Training |  8978 | Steps:400 | Time: 5924 | Loss:   0.14473 | Score:  0
  Training |  8979 | Steps:  7 | Time:  423 | Loss:   0.09862 | Score:  0
  Training |  8980 | Steps:400 | Time: 6046 | Loss:   0.14592 | Score:  1
  Training |  8981 | Steps:  7 | Time:  393 | Loss:   0.09226 | Score:  0
  Training |  8982 | Steps: 18 | Time:  570 | Loss:   0.17401 | Score:  1
  Training |  8983 | Steps:400 | Time: 6331 | Loss:   0.13962 | Score:  1
  Training |  8984 | Steps:400 | Time: 6266 | Loss:   0.15261 | Score:  0
  Training |  8985 | Steps: 68 | Time: 1347 | Loss:   0.16812 | Score:  0
  Training |  8986 | Steps:400 | Time: 6456 | Loss:   0.15745 | Score:  1
  Training |  8987 | Steps:  6 | Time:  358 | Loss:   0.23522 | Score:  0
  Training |  8988 | Steps:366 | Time: 5652 | Loss:   0.15684 | Score:  0
  Training |  8989 | Steps:400 | Time: 6381 | Loss:   0.16024 | Score:  1
  Training |  8990 | Steps:341 | Time: 5149 | Loss:   0.14289 | Score:  1
  Training |  8991 | Steps:  6 | Time:  398 | Loss:   0.10458 | Score:  0
  Training |  8992 | Steps: 42 | Time:  856 | Loss:   0.19156 | Score:  2
  Training |  8993 | Steps: 34 | Time:  760 | Loss:   0.13940 | Score:  1
  Training |  8994 | Steps: 19 | Time:  564 | Loss:   0.15992 | Score:  1
  Training |  8995 | Steps:400 | Time: 5916 | Loss:   0.13765 | Score:  0
  Training |  8996 | Steps: 21 | Time:  596 | Loss:   0.15253 | Score:  0
  Training |  8997 | Steps:  8 | Time:  430 | Loss:   0.27234 | Score:  0
  Training |  8998 | Steps:400 | Time: 5958 | Loss:   0.14047 | Score:  1
  Training |  8999 | Steps: 10 | Time:  452 | Loss:   0.09596 | Score:  0
  Training |  9000 | Steps:  8 | Time:  411 | Loss:   0.04705 | Score:  0
  Training |  9001 | Steps:400 | Time: 6002 | Loss:   0.16725 | Score:  1
  Training |  9002 | Steps:400 | Time: 5925 | Loss:   0.15572 | Score:  0
  Training |  9003 | Steps:285 | Time: 4285 | Loss:   0.14425 | Score:  2
  Training |  9004 | Steps:  9 | Time:  397 | Loss:   0.15907 | Score:  1
  Training |  9005 | Steps:400 | Time: 6334 | Loss:   0.15263 | Score:  0
  Training |  9006 | Steps:400 | Time: 6229 | Loss:   0.17149 | Score:  0
  Training |  9007 | Steps: 22 | Time:  571 | Loss:   0.11219 | Score:  1
  Training |  9008 | Steps: 20 | Time:  611 | Loss:   0.15539 | Score:  0
  Training |  9009 | Steps:  6 | Time:  392 | Loss:   0.04297 | Score:  0
  Training |  9010 | Steps: 18 | Time:  518 | Loss:   0.10805 | Score:  1
  Training |  9011 | Steps:325 | Time: 4854 | Loss:   0.15929 | Score:  0
  Training |  9012 | Steps:400 | Time: 5818 | Loss:   0.16472 | Score:  0
  Training |  9013 | Steps:400 | Time: 5897 | Loss:   0.16056 | Score:  0
  Training |  9014 | Steps:  6 | Time:  351 | Loss:   0.10421 | Score:  0
  Training |  9015 | Steps:400 | Time: 5982 | Loss:   0.15157 | Score:  1
  Training |  9016 | Steps:400 | Time: 6052 | Loss:   0.15922 | Score:  0
  Training |  9017 | Steps: 49 | Time: 1034 | Loss:   0.11026 | Score:  1
  Training |  9018 | Steps:150 | Time: 2396 | Loss:   0.17584 | Score:  0
  Training |  9019 | Steps:400 | Time: 5918 | Loss:   0.14308 | Score:  0
  Training |  9020 | Steps:400 | Time: 5923 | Loss:   0.17116 | Score:  1
  Training |  9021 | Steps:400 | Time: 5973 | Loss:   0.15709 | Score:  0
  Training |  9022 | Steps:400 | Time: 5878 | Loss:   0.14882 | Score:  0
  Training |  9023 | Steps:  6 | Time:  396 | Loss:   0.18342 | Score:  0
  Training |  9024 | Steps:400 | Time: 5881 | Loss:   0.15579 | Score:  0
  Training |  9025 | Steps:  6 | Time:  343 | Loss:   0.05912 | Score:  0
  Training |  9026 | Steps: 54 | Time: 1085 | Loss:   0.14004 | Score:  1
  Training |  9027 | Steps: 12 | Time:  438 | Loss:   0.11644 | Score:  1
  Training |  9028 | Steps:400 | Time: 5967 | Loss:   0.15145 | Score:  0
  Training |  9029 | Steps: 32 | Time:  763 | Loss:   0.17239 | Score:  0
  Training |  9030 | Steps: 11 | Time:  439 | Loss:   0.07931 | Score:  1
  Training |  9031 | Steps:400 | Time: 6112 | Loss:   0.15660 | Score:  1
  Training |  9032 | Steps: 17 | Time:  548 | Loss:   0.22551 | Score:  1
  Training |  9033 | Steps: 30 | Time:  771 | Loss:   0.15062 | Score:  0
  Training |  9034 | Steps: 25 | Time:  622 | Loss:   0.07743 | Score:  0
  Training |  9035 | Steps: 17 | Time:  515 | Loss:   0.15248 | Score:  1
  Training |  9036 | Steps:238 | Time: 3747 | Loss:   0.16622 | Score:  2
  Training |  9037 | Steps:400 | Time: 6018 | Loss:   0.14186 | Score:  0
  Training |  9038 | Steps:400 | Time: 5856 | Loss:   0.14411 | Score:  2
  Training |  9039 | Steps:400 | Time: 5929 | Loss:   0.13900 | Score:  0
  Training |  9040 | Steps:  7 | Time:  390 | Loss:   0.16632 | Score:  0
  Training |  9041 | Steps:400 | Time: 6328 | Loss:   0.15803 | Score:  0
  Training |  9042 | Steps:120 | Time: 2239 | Loss:   0.18543 | Score:  0
  Training |  9043 | Steps: 19 | Time:  610 | Loss:   0.12141 | Score:  1
  Training |  9044 | Steps:400 | Time: 6584 | Loss:   0.14859 | Score:  0
  Training |  9045 | Steps:224 | Time: 4018 | Loss:   0.14670 | Score:  0
  Training |  9046 | Steps: 20 | Time:  652 | Loss:   0.10775 | Score:  0
  Training |  9047 | Steps: 32 | Time:  780 | Loss:   0.12936 | Score:  0
  Training |  9048 | Steps: 20 | Time:  550 | Loss:   0.16372 | Score:  0
  Training |  9049 | Steps: 23 | Time:  754 | Loss:   0.18450 | Score:  0
  Training |  9050 | Steps:  8 | Time:  447 | Loss:   0.09412 | Score:  0
  Training |  9051 | Steps: 28 | Time:  776 | Loss:   0.13724 | Score:  2
  Training |  9052 | Steps:  8 | Time:  419 | Loss:   0.16238 | Score:  0
  Training |  9053 | Steps: 12 | Time:  516 | Loss:   0.08532 | Score:  1
  Training |  9054 | Steps: 18 | Time:  619 | Loss:   0.15542 | Score:  0
  Training |  9055 | Steps: 16 | Time:  605 | Loss:   0.30216 | Score:  1
  Training |  9056 | Steps: 17 | Time:  540 | Loss:   0.18971 | Score:  0
  Training |  9057 | Steps:400 | Time: 6249 | Loss:   0.15029 | Score:  2
  Training |  9058 | Steps: 42 | Time:  912 | Loss:   0.17755 | Score:  1
  Training |  9059 | Steps:  6 | Time:  396 | Loss:   0.14153 | Score:  1
  Training |  9060 | Steps:400 | Time: 7012 | Loss:   0.15207 | Score:  0
  Training |  9061 | Steps:  7 | Time:  471 | Loss:   0.08967 | Score:  1
  Training |  9062 | Steps: 40 | Time:  997 | Loss:   0.17344 | Score:  1
  Training |  9063 | Steps: 76 | Time: 1395 | Loss:   0.14176 | Score:  0
  Training |  9064 | Steps:400 | Time: 6123 | Loss:   0.17114 | Score:  0
  Training |  9065 | Steps:400 | Time: 6961 | Loss:   0.14793 | Score:  1
  Training |  9066 | Steps:  6 | Time:  423 | Loss:   0.13404 | Score:  0
  Training |  9067 | Steps:400 | Time: 6826 | Loss:   0.15626 | Score:  1
  Training |  9068 | Steps: 47 | Time: 1018 | Loss:   0.16393 | Score:  1
  Training |  9069 | Steps: 16 | Time:  565 | Loss:   0.15412 | Score:  0
  Training |  9070 | Steps: 20 | Time:  637 | Loss:   0.19010 | Score:  2
  Training |  9071 | Steps:400 | Time: 6850 | Loss:   0.15222 | Score:  2
  Training |  9072 | Steps:  6 | Time:  393 | Loss:   0.22755 | Score:  0
  Training |  9073 | Steps:400 | Time: 6599 | Loss:   0.15574 | Score:  1
  Training |  9074 | Steps:  7 | Time:  418 | Loss:   0.16898 | Score:  0
  Training |  9075 | Steps:145 | Time: 2481 | Loss:   0.18825 | Score:  2
  Training |  9076 | Steps:400 | Time: 6640 | Loss:   0.13809 | Score:  2
  Training |  9077 | Steps:400 | Time: 6414 | Loss:   0.14352 | Score:  1
  Training |  9078 | Steps:365 | Time: 5909 | Loss:   0.14218 | Score:  1
  Training |  9079 | Steps:400 | Time: 6164 | Loss:   0.15433 | Score:  1
  Training |  9080 | Steps:400 | Time: 6117 | Loss:   0.15347 | Score:  2
  Training |  9081 | Steps:400 | Time: 6135 | Loss:   0.12917 | Score:  0
  Training |  9082 | Steps: 19 | Time:  525 | Loss:   0.21567 | Score:  1
  Training |  9083 | Steps:400 | Time: 6291 | Loss:   0.14760 | Score:  1
  Training |  9084 | Steps: 19 | Time:  571 | Loss:   0.18426 | Score:  0
  Training |  9085 | Steps: 24 | Time:  656 | Loss:   0.10737 | Score:  1
  Training |  9086 | Steps:152 | Time: 2807 | Loss:   0.13376 | Score:  0
  Training |  9087 | Steps:400 | Time: 6598 | Loss:   0.15553 | Score:  0
  Training |  9088 | Steps:  6 | Time:  365 | Loss:   0.20242 | Score:  1
  Training |  9089 | Steps: 10 | Time:  451 | Loss:   0.04933 | Score:  0
  Training |  9090 | Steps: 32 | Time:  799 | Loss:   0.19313 | Score:  2
  Training |  9091 | Steps: 55 | Time: 1235 | Loss:   0.13823 | Score:  1
  Training |  9092 | Steps: 26 | Time:  698 | Loss:   0.14937 | Score:  1
  Training |  9093 | Steps:400 | Time: 6314 | Loss:   0.15933 | Score:  0
  Training |  9094 | Steps: 11 | Time:  430 | Loss:   0.12944 | Score:  0
  Training |  9095 | Steps:  7 | Time:  413 | Loss:   0.22860 | Score:  1
  Training |  9096 | Steps:  6 | Time:  392 | Loss:   0.12696 | Score:  0
  Training |  9097 | Steps:322 | Time: 5187 | Loss:   0.14015 | Score:  1
  Training |  9098 | Steps:400 | Time: 6416 | Loss:   0.16245 | Score:  0
  Training |  9099 | Steps: 32 | Time:  752 | Loss:   0.13043 | Score:  0
  Training |  9100 | Steps: 31 | Time:  884 | Loss:   0.13125 | Score:  1
  Training |  9101 | Steps:400 | Time: 6788 | Loss:   0.14296 | Score:  0
  Training |  9102 | Steps:400 | Time: 6913 | Loss:   0.14680 | Score:  1
  Training |  9103 | Steps:400 | Time: 6132 | Loss:   0.14723 | Score:  1
  Training |  9104 | Steps:400 | Time: 6138 | Loss:   0.15784 | Score:  0
  Training |  9105 | Steps:400 | Time: 6198 | Loss:   0.15703 | Score:  0
  Training |  9106 | Steps:400 | Time: 6142 | Loss:   0.15725 | Score:  0
  Training |  9107 | Steps:400 | Time: 6259 | Loss:   0.16175 | Score:  1
  Training |  9108 | Steps:213 | Time: 3579 | Loss:   0.15331 | Score:  0
  Training |  9109 | Steps:400 | Time: 6646 | Loss:   0.15081 | Score:  0
  Training |  9110 | Steps:400 | Time: 6506 | Loss:   0.15219 | Score:  1
  Training |  9111 | Steps:400 | Time: 6594 | Loss:   0.15237 | Score:  1
  Training |  9112 | Steps:400 | Time: 6444 | Loss:   0.14550 | Score:  0
  Training |  9113 | Steps:400 | Time: 6734 | Loss:   0.14317 | Score:  2
  Training |  9114 | Steps: 23 | Time:  595 | Loss:   0.13634 | Score:  0
  Training |  9115 | Steps:  8 | Time:  406 | Loss:   0.23408 | Score:  0
  Training |  9116 | Steps:400 | Time: 6208 | Loss:   0.14708 | Score:  0
  Training |  9117 | Steps:400 | Time: 6336 | Loss:   0.15235 | Score:  0
  Training |  9118 | Steps:400 | Time: 6182 | Loss:   0.13620 | Score:  0
  Training |  9119 | Steps:400 | Time: 6105 | Loss:   0.13995 | Score:  1
  Training |  9120 | Steps:  9 | Time:  414 | Loss:   0.15191 | Score:  0
  Training |  9121 | Steps:400 | Time: 6229 | Loss:   0.15642 | Score:  1
  Training |  9122 | Steps:400 | Time: 6366 | Loss:   0.14770 | Score:  2
  Training |  9123 | Steps:400 | Time: 6519 | Loss:   0.15932 | Score:  0
  Training |  9124 | Steps: 22 | Time:  698 | Loss:   0.14352 | Score:  0
  Training |  9125 | Steps:400 | Time: 6551 | Loss:   0.14348 | Score:  0
  Training |  9126 | Steps: 26 | Time:  715 | Loss:   0.15885 | Score:  1
  Training |  9127 | Steps:400 | Time: 7271 | Loss:   0.15076 | Score:  0
  Training |  9128 | Steps: 17 | Time:  560 | Loss:   0.09250 | Score:  1
  Training |  9129 | Steps:400 | Time: 7018 | Loss:   0.14634 | Score:  1
  Training |  9130 | Steps:  7 | Time:  428 | Loss:   0.35141 | Score:  0
  Training |  9131 | Steps:335 | Time: 5784 | Loss:   0.13360 | Score:  0
  Training |  9132 | Steps:  6 | Time:  367 | Loss:   0.16874 | Score:  0
  Training |  9133 | Steps: 27 | Time:  785 | Loss:   0.12799 | Score:  2
  Training |  9134 | Steps:400 | Time: 6723 | Loss:   0.14297 | Score:  0
  Training |  9135 | Steps:400 | Time: 6574 | Loss:   0.16004 | Score:  0
  Training |  9136 | Steps: 15 | Time:  528 | Loss:   0.12011 | Score:  0
  Training |  9137 | Steps:400 | Time: 6639 | Loss:   0.14538 | Score:  3
  Training |  9138 | Steps:400 | Time: 6390 | Loss:   0.15179 | Score:  1
  Training |  9139 | Steps:400 | Time: 6489 | Loss:   0.15866 | Score:  2
  Training |  9140 | Steps:400 | Time: 6402 | Loss:   0.15013 | Score:  1
