  Training |  8394 | Steps:368 | Time: 7098 | Loss:   0.84149 | Score:  0
  Training |  8395 | Steps: 23 | Time:  710 | Loss:   0.75418 | Score:  0
  Training |  8396 | Steps:270 | Time: 5235 | Loss:   0.83072 | Score:  0
  Training |  8397 | Steps:400 | Time: 7682 | Loss:   0.83052 | Score:  1
  Training |  8398 | Steps:267 | Time: 5138 | Loss:   0.77903 | Score:  1
  Training |  8399 | Steps:155 | Time: 3135 | Loss:   0.85764 | Score:  0
  Training |  8400 | Steps:226 | Time: 4413 | Loss:   0.94455 | Score:  0
  Training |  8401 | Steps: 13 | Time:  507 | Loss:   0.89097 | Score:  1
  Training |  8402 | Steps: 84 | Time: 1839 | Loss:   1.01645 | Score:  1
  Training |  8403 | Steps:400 | Time: 7553 | Loss:   0.96768 | Score:  1
  Training |  8404 | Steps: 21 | Time:  648 | Loss:   0.93567 | Score:  0
  Training |  8405 | Steps:315 | Time: 6109 | Loss:   1.05922 | Score:  0
  Training |  8406 | Steps:400 | Time: 7135 | Loss:   1.00043 | Score:  1
  Training |  8407 | Steps:400 | Time: 6852 | Loss:   0.87080 | Score:  0
  Training |  8408 | Steps:  7 | Time:  377 | Loss:   0.91070 | Score:  0
  Training |  8409 | Steps:400 | Time: 6947 | Loss:   0.85450 | Score:  0
  Training |  8410 | Steps:357 | Time: 6196 | Loss:   0.86033 | Score:  0
  Training |  8411 | Steps:238 | Time: 4222 | Loss:   0.93505 | Score:  1
  Training |  8412 | Steps: 40 | Time:  936 | Loss:   0.90694 | Score:  1
  Training |  8413 | Steps:400 | Time: 6870 | Loss:   0.79584 | Score:  0
  Training |  8414 | Steps: 14 | Time:  560 | Loss:   0.74449 | Score:  0
  Training |  8415 | Steps: 10 | Time:  474 | Loss:   0.61961 | Score:  0
  Training |  8416 | Steps:400 | Time: 7611 | Loss:   0.82466 | Score:  1
  Training |  8417 | Steps:400 | Time: 7576 | Loss:   0.84928 | Score:  1
  Training |  8418 | Steps: 25 | Time:  741 | Loss:   0.73592 | Score:  1
  Training |  8419 | Steps:400 | Time: 8643 | Loss:   0.80621 | Score:  1
  Training |  8420 | Steps:400 | Time: 8911 | Loss:   0.81738 | Score:  0
  Training |  8421 | Steps:400 | Time: 8591 | Loss:   0.76866 | Score:  0
  Training |  8422 | Steps:400 | Time: 8585 | Loss:   0.80541 | Score:  1
  Training |  8423 | Steps:400 | Time: 8765 | Loss:   0.78934 | Score:  0
  Training |  8424 | Steps:400 | Time: 8814 | Loss:   0.73647 | Score:  0
  Training |  8425 | Steps:400 | Time: 8953 | Loss:   0.78192 | Score:  0
  Training |  8426 | Steps:  9 | Time:  522 | Loss:   0.75740 | Score:  0
  Training |  8427 | Steps:400 | Time: 8596 | Loss:   0.82907 | Score:  0
  Training |  8428 | Steps:365 | Time: 7295 | Loss:   0.82209 | Score:  0
  Training |  8429 | Steps:  8 | Time:  405 | Loss:   0.90112 | Score:  0
  Training |  8430 | Steps:225 | Time: 4307 | Loss:   0.90889 | Score:  0
  Training |  8431 | Steps:158 | Time: 3119 | Loss:   0.77674 | Score:  0
  Training |  8432 | Steps: 16 | Time:  597 | Loss:   0.86275 | Score:  0
  Training |  8433 | Steps: 87 | Time: 1844 | Loss:   0.84321 | Score:  2
  Training |  8434 | Steps: 26 | Time:  732 | Loss:   0.75159 | Score:  0
  Training |  8435 | Steps:400 | Time: 7817 | Loss:   0.87169 | Score:  0
  Training |  8436 | Steps: 23 | Time:  738 | Loss:   0.86972 | Score:  1
  Training |  8437 | Steps:400 | Time: 8705 | Loss:   0.91648 | Score:  1
  Training |  8438 | Steps: 80 | Time: 2113 | Loss:   0.93111 | Score:  0
  Training |  8439 | Steps:400 | Time: 8775 | Loss:   0.98343 | Score:  1
  Training |  8440 | Steps:400 | Time: 8754 | Loss:   0.99938 | Score:  1
  Training |  8441 | Steps:  8 | Time:  466 | Loss:   0.89814 | Score:  0
  Training |  8442 | Steps: 29 | Time:  909 | Loss:   1.07256 | Score:  0
  Training |  8443 | Steps: 53 | Time: 1373 | Loss:   0.95964 | Score:  0
  Training |  8444 | Steps:174 | Time: 4057 | Loss:   1.04213 | Score:  1
  Training |  8445 | Steps:400 | Time: 8819 | Loss:   1.08779 | Score:  2
  Training |  8446 | Steps:400 | Time: 8728 | Loss:   1.00978 | Score:  0
  Training |  8447 | Steps: 84 | Time: 2205 | Loss:   0.99113 | Score:  0
  Training |  8448 | Steps:  7 | Time:  464 | Loss:   0.86230 | Score:  0
  Training |  8449 | Steps:400 | Time: 8781 | Loss:   1.03850 | Score:  0
  Training |  8450 | Steps:400 | Time: 8632 | Loss:   0.82301 | Score:  0
  Training |  8451 | Steps:  8 | Time:  460 | Loss:   0.85263 | Score:  0
  Training |  8452 | Steps:  8 | Time:  487 | Loss:   0.88576 | Score:  0
  Training |  8453 | Steps:  6 | Time:  420 | Loss:   0.93077 | Score:  0
  Training |  8454 | Steps:  8 | Time:  438 | Loss:   0.95013 | Score:  0
  Training |  8455 | Steps:  8 | Time:  513 | Loss:   0.71765 | Score:  0
  Training |  8456 | Steps:236 | Time: 5324 | Loss:   0.94540 | Score:  0
  Training |  8457 | Steps: 12 | Time:  525 | Loss:   1.04767 | Score:  1
  Training |  8458 | Steps: 23 | Time:  848 | Loss:   1.00052 | Score:  2
  Training |  8459 | Steps:400 | Time: 8144 | Loss:   0.98797 | Score:  0
  Training |  8460 | Steps: 54 | Time: 1302 | Loss:   0.94913 | Score:  1
  Training |  8461 | Steps:400 | Time: 7921 | Loss:   0.90898 | Score:  1
  Training |  8462 | Steps: 95 | Time: 1963 | Loss:   0.90046 | Score:  1
  Training |  8463 | Steps:400 | Time: 7607 | Loss:   0.89934 | Score:  1
  Training |  8464 | Steps: 13 | Time:  566 | Loss:   0.86017 | Score:  0
  Training |  8465 | Steps:400 | Time: 7499 | Loss:   0.84982 | Score:  0
  Training |  8466 | Steps:400 | Time: 8811 | Loss:   0.84867 | Score:  1
  Training |  8467 | Steps: 10 | Time:  484 | Loss:   0.94485 | Score:  0
  Training |  8468 | Steps:  9 | Time:  441 | Loss:   0.92196 | Score:  0
  Training |  8469 | Steps:400 | Time: 9121 | Loss:   0.88116 | Score:  1
  Training |  8470 | Steps:400 | Time: 8758 | Loss:   0.79907 | Score:  0
  Training |  8471 | Steps:400 | Time: 8848 | Loss:   0.75196 | Score:  1
  Training |  8472 | Steps:124 | Time: 2908 | Loss:   0.82786 | Score:  1
  Training |  8473 | Steps:400 | Time: 8733 | Loss:   0.86372 | Score:  1
  Training |  8474 | Steps: 42 | Time: 1195 | Loss:   0.75092 | Score:  0
  Training |  8475 | Steps:366 | Time: 7950 | Loss:   0.93626 | Score:  2
  Training |  8476 | Steps:400 | Time: 8705 | Loss:   1.00794 | Score:  0
  Training |  8477 | Steps:400 | Time: 8594 | Loss:   1.04726 | Score:  1
  Training |  8478 | Steps:337 | Time: 7167 | Loss:   1.23192 | Score:  1
  Training |  8479 | Steps:400 | Time: 8673 | Loss:   1.37364 | Score:  0
  Training |  8480 | Steps: 20 | Time:  684 | Loss:   1.51708 | Score:  0
  Training |  8481 | Steps:230 | Time: 4760 | Loss:   1.39722 | Score:  0
  Training |  8482 | Steps: 22 | Time:  734 | Loss:   1.47710 | Score:  1
  Training |  8483 | Steps: 70 | Time: 1685 | Loss:   1.19965 | Score:  2
  Training |  8484 | Steps:  7 | Time:  446 | Loss:   0.98983 | Score:  0
  Training |  8485 | Steps: 22 | Time:  720 | Loss:   1.61304 | Score:  1
  Training |  8486 | Steps:  6 | Time:  426 | Loss:   1.61205 | Score:  0
  Training |  8487 | Steps:368 | Time: 7224 | Loss:   1.65661 | Score:  0
  Training |  8488 | Steps:400 | Time: 7457 | Loss:   1.73782 | Score:  0
  Training |  8489 | Steps:193 | Time: 4316 | Loss:   1.70823 | Score:  0
  Training |  8490 | Steps: 10 | Time:  519 | Loss:   1.99666 | Score:  1
  Training |  8491 | Steps:400 | Time: 8744 | Loss:   1.82704 | Score:  0
  Training |  8492 | Steps:400 | Time: 8619 | Loss:   1.88167 | Score:  1
  Training |  8493 | Steps: 10 | Time:  495 | Loss:   1.68602 | Score:  0
  Training |  8494 | Steps: 14 | Time:  633 | Loss:   2.44884 | Score:  0
  Training |  8495 | Steps: 23 | Time:  769 | Loss:   2.00473 | Score:  0
  Training |  8496 | Steps: 10 | Time:  515 | Loss:   1.48605 | Score:  0
  Training |  8497 | Steps:  6 | Time:  428 | Loss:   1.47548 | Score:  0
  Training |  8498 | Steps:400 | Time: 8808 | Loss:   1.89371 | Score:  1
  Training |  8499 | Steps:400 | Time: 8598 | Loss:   1.83117 | Score:  1
  Training |  8500 | Steps:400 | Time: 9287 | Loss:   1.79949 | Score:  0
  Training |  8501 | Steps:368 | Time: 8124 | Loss:   1.81322 | Score:  0
  Training |  8502 | Steps:199 | Time: 4591 | Loss:   1.78018 | Score:  0
  Training |  8503 | Steps: 10 | Time:  512 | Loss:   1.65441 | Score:  0
  Training |  8504 | Steps: 21 | Time:  679 | Loss:   1.73649 | Score:  0
  Training |  8505 | Steps:  8 | Time:  465 | Loss:   1.58553 | Score:  0
  Training |  8506 | Steps:400 | Time: 8811 | Loss:   1.94356 | Score:  1
  Training |  8507 | Steps: 28 | Time:  840 | Loss:   2.29192 | Score:  0
  Training |  8508 | Steps: 13 | Time:  652 | Loss:   2.22658 | Score:  0
  Training |  8509 | Steps:  7 | Time:  429 | Loss:   1.57102 | Score:  1
  Training |  8510 | Steps:400 | Time: 8856 | Loss:   1.82731 | Score:  0
  Training |  8511 | Steps:400 | Time: 7734 | Loss:   1.92250 | Score:  1
  Training |  8512 | Steps: 93 | Time: 2017 | Loss:   1.96516 | Score:  0
  Training |  8513 | Steps:400 | Time: 7581 | Loss:   2.04525 | Score:  0
  Training |  8514 | Steps: 12 | Time:  506 | Loss:   2.65439 | Score:  0
  Training |  8515 | Steps:  6 | Time:  449 | Loss:   2.26243 | Score:  0
  Training |  8516 | Steps:  7 | Time:  428 | Loss:   1.67413 | Score:  0
  Training |  8517 | Steps:203 | Time: 3939 | Loss:   2.09257 | Score:  0
  Training |  8518 | Steps: 56 | Time: 1303 | Loss:   1.75263 | Score:  0
  Training |  8519 | Steps: 10 | Time:  480 | Loss:   2.21803 | Score:  0
  Training |  8520 | Steps:205 | Time: 4618 | Loss:   2.27902 | Score:  2
  Training |  8521 | Steps: 29 | Time:  850 | Loss:   2.39078 | Score:  2
  Training |  8522 | Steps:400 | Time: 8828 | Loss:   1.39558 | Score:  0
  Training |  8523 | Steps: 27 | Time:  869 | Loss:   1.83611 | Score:  0
  Training |  8524 | Steps:400 | Time: 8841 | Loss:   1.44513 | Score:  1
  Training |  8525 | Steps:400 | Time: 8729 | Loss:   1.47525 | Score:  0
  Training |  8526 | Steps: 28 | Time:  869 | Loss:   1.62448 | Score:  0
  Training |  8527 | Steps:400 | Time: 9045 | Loss:   1.47216 | Score:  0
  Training |  8528 | Steps:400 | Time: 8708 | Loss:   1.64211 | Score:  0
  Training |  8529 | Steps:400 | Time: 8689 | Loss:   1.68443 | Score:  1
  Training |  8530 | Steps: 17 | Time:  634 | Loss:   1.84375 | Score:  0
  Training |  8531 | Steps:333 | Time: 7559 | Loss:   1.85976 | Score:  0
  Training |  8532 | Steps:400 | Time: 8753 | Loss:   1.97432 | Score:  0
  Training |  8533 | Steps:400 | Time: 8582 | Loss:   2.05714 | Score:  0
  Training |  8534 | Steps:400 | Time: 8595 | Loss:   2.01920 | Score:  1
  Training |  8535 | Steps:343 | Time: 6942 | Loss:   2.23101 | Score:  1
  Training |  8536 | Steps:253 | Time: 4850 | Loss:   2.64293 | Score:  0
  Training |  8537 | Steps:400 | Time: 7567 | Loss:   2.46283 | Score:  1
  Training |  8538 | Steps:400 | Time: 7292 | Loss:   2.65605 | Score:  1
  Training |  8539 | Steps: 81 | Time: 1940 | Loss:   2.65161 | Score:  0
  Training |  8540 | Steps:163 | Time: 4069 | Loss:   2.87027 | Score:  0
  Training |  8541 | Steps:364 | Time: 7828 | Loss:   2.49547 | Score:  0
  Training |  8542 | Steps:400 | Time: 8839 | Loss:   2.27949 | Score:  0
  Training |  8543 | Steps: 56 | Time: 1632 | Loss:   0.73801 | Score:  0
  Training |  8544 | Steps:400 | Time: 8773 | Loss:   0.81054 | Score:  1
  Training |  8545 | Steps:400 | Time: 8551 | Loss:   0.82892 | Score:  0
  Training |  8546 | Steps:400 | Time: 8606 | Loss:   0.73994 | Score:  0
  Training |  8547 | Steps:100 | Time: 2479 | Loss:   0.72006 | Score:  0
  Training |  8548 | Steps:400 | Time: 8704 | Loss:   0.79076 | Score:  0
  Training |  8549 | Steps:400 | Time: 8719 | Loss:   0.73186 | Score:  1
  Training |  8550 | Steps:400 | Time: 8954 | Loss:   0.75856 | Score:  1
  Training |  8551 | Steps:328 | Time: 7110 | Loss:   0.76221 | Score:  0
  Training |  8552 | Steps: 20 | Time:  697 | Loss:   0.73297 | Score:  0
  Training |  8553 | Steps:400 | Time: 8769 | Loss:   0.76944 | Score:  2
  Training |  8554 | Steps:245 | Time: 5368 | Loss:   0.81641 | Score:  1
  Training |  8555 | Steps:326 | Time: 6920 | Loss:   0.67784 | Score:  0
  Training |  8556 | Steps:387 | Time: 8337 | Loss:   0.63146 | Score:  0
  Training |  8557 | Steps:400 | Time: 8688 | Loss:   0.58730 | Score:  0
  Training |  8558 | Steps:400 | Time: 8363 | Loss:   0.64806 | Score:  1
  Training |  8559 | Steps:400 | Time: 8156 | Loss:   0.59385 | Score:  0
  Training |  8560 | Steps:163 | Time: 3514 | Loss:   0.58699 | Score:  1
  Training |  8561 | Steps:400 | Time: 8486 | Loss:   0.62776 | Score:  1
  Training |  8562 | Steps:400 | Time: 8691 | Loss:   0.71157 | Score:  1
  Training |  8563 | Steps:400 | Time: 8684 | Loss:   0.69316 | Score:  1
  Training |  8564 | Steps:400 | Time: 9029 | Loss:   0.70012 | Score:  1
  Training |  8565 | Steps:400 | Time: 8491 | Loss:   0.68974 | Score:  1
  Training |  8566 | Steps: 85 | Time: 2048 | Loss:   0.77089 | Score:  0
  Training |  8567 | Steps:131 | Time: 3004 | Loss:   0.94015 | Score:  0
  Training |  8568 | Steps:400 | Time: 8906 | Loss:   0.81083 | Score:  1
  Training |  8569 | Steps:129 | Time: 2931 | Loss:   0.84571 | Score:  1
  Training |  8570 | Steps: 11 | Time:  495 | Loss:   0.88457 | Score:  0
  Training |  8571 | Steps:  8 | Time:  512 | Loss:   1.07795 | Score:  0
  Training |  8572 | Steps:400 | Time: 8809 | Loss:   0.87914 | Score:  1
  Training |  8573 | Steps:400 | Time: 8563 | Loss:   0.82170 | Score:  1
  Training |  8574 | Steps:400 | Time: 8299 | Loss:   0.68572 | Score:  0
  Training |  8575 | Steps:400 | Time: 8625 | Loss:   0.66520 | Score:  0
  Training |  8576 | Steps:347 | Time: 7324 | Loss:   0.61073 | Score:  0
  Training |  8577 | Steps:208 | Time: 4165 | Loss:   0.57638 | Score:  0
  Training |  8578 | Steps:101 | Time: 2202 | Loss:   0.58643 | Score:  0
  Training |  8579 | Steps:400 | Time: 8176 | Loss:   0.57886 | Score:  0
  Training |  8580 | Steps:400 | Time: 8654 | Loss:   0.55600 | Score:  0
  Training |  8581 | Steps:250 | Time: 5478 | Loss:   0.73416 | Score:  1
  Training |  8582 | Steps:400 | Time: 8708 | Loss:   0.84375 | Score:  1
  Training |  8583 | Steps:400 | Time: 8895 | Loss:   0.73081 | Score:  1
  Training |  8584 | Steps:400 | Time: 8433 | Loss:   0.73489 | Score:  1
  Training |  8585 | Steps: 11 | Time:  510 | Loss:   0.67522 | Score:  0
  Training |  8586 | Steps:400 | Time: 8943 | Loss:   0.76007 | Score:  1
  Training |  8587 | Steps:400 | Time: 8459 | Loss:   0.81035 | Score:  0
  Training |  8588 | Steps:327 | Time: 6845 | Loss:   0.95943 | Score:  0
  Training |  8589 | Steps:400 | Time: 8368 | Loss:   1.02622 | Score:  0
  Training |  8590 | Steps: 10 | Time:  424 | Loss:   0.98196 | Score:  0
  Training |  8591 | Steps:400 | Time: 8153 | Loss:   1.10883 | Score:  0
  Training |  8592 | Steps:400 | Time: 8025 | Loss:   1.13784 | Score:  0
  Training |  8593 | Steps:255 | Time: 5110 | Loss:   1.16138 | Score:  0
  Training |  8594 | Steps:400 | Time: 8264 | Loss:   1.18037 | Score:  0
  Training |  8595 | Steps:  7 | Time:  402 | Loss:   1.62191 | Score:  0
  Training |  8596 | Steps: 12 | Time:  556 | Loss:   1.18677 | Score:  0
  Training |  8597 | Steps:400 | Time: 8710 | Loss:   1.19825 | Score:  0
  Training |  8598 | Steps:400 | Time: 8336 | Loss:   1.22220 | Score:  0
  Training |  8599 | Steps:400 | Time: 8445 | Loss:   1.34367 | Score:  2
  Training |  8600 | Steps:375 | Time: 8453 | Loss:   1.24631 | Score:  1
  Training |  8601 | Steps:318 | Time: 7175 | Loss:   1.11744 | Score:  0
  Training |  8602 | Steps: 10 | Time:  468 | Loss:   1.08198 | Score:  0
  Training |  8603 | Steps: 14 | Time:  556 | Loss:   0.92789 | Score:  0
  Training |  8604 | Steps: 58 | Time: 1518 | Loss:   1.11721 | Score:  1
  Training |  8605 | Steps:400 | Time: 8711 | Loss:   1.19784 | Score:  0
  Training |  8606 | Steps: 10 | Time:  533 | Loss:   1.73200 | Score:  1
  Training |  8607 | Steps:279 | Time: 6035 | Loss:   1.31873 | Score:  1
  Training |  8608 | Steps: 14 | Time:  599 | Loss:   1.01832 | Score:  0
  Training |  8609 | Steps:  6 | Time:  415 | Loss:   2.57809 | Score:  0
  Training |  8610 | Steps:400 | Time: 8381 | Loss:   1.45154 | Score:  1
  Training |  8611 | Steps:400 | Time: 8373 | Loss:   1.57762 | Score:  0
  Training |  8612 | Steps:400 | Time: 7970 | Loss:   1.53503 | Score:  0
  Training |  8613 | Steps:247 | Time: 5085 | Loss:   1.58758 | Score:  0
  Training |  8614 | Steps:278 | Time: 5778 | Loss:   1.39314 | Score:  0
  Training |  8615 | Steps:400 | Time: 8818 | Loss:   1.36499 | Score:  0
  Training |  8616 | Steps: 15 | Time:  616 | Loss:   0.83674 | Score:  2
  Training |  8617 | Steps:  9 | Time:  541 | Loss:   1.61517 | Score:  0
  Training |  8618 | Steps:400 | Time: 8803 | Loss:   1.36593 | Score:  0
  Training |  8619 | Steps: 12 | Time:  516 | Loss:   1.25130 | Score:  0
  Training |  8620 | Steps:400 | Time: 9091 | Loss:   1.31268 | Score:  1
  Training |  8621 | Steps:400 | Time: 8576 | Loss:   1.53057 | Score:  0
  Training |  8622 | Steps:400 | Time: 8777 | Loss:   1.43100 | Score:  1
  Training |  8623 | Steps:400 | Time: 8789 | Loss:   1.08526 | Score:  0
  Training |  8624 | Steps:400 | Time: 8994 | Loss:   1.08769 | Score:  0
  Training |  8625 | Steps: 49 | Time: 1228 | Loss:   1.40574 | Score:  1
  Training |  8626 | Steps:400 | Time: 8182 | Loss:   0.68984 | Score:  0
  Training |  8627 | Steps:200 | Time: 4122 | Loss:   0.51820 | Score:  0
  Training |  8628 | Steps:  8 | Time:  462 | Loss:   0.48976 | Score:  0
  Training |  8629 | Steps:253 | Time: 5152 | Loss:   0.53009 | Score:  1
  Training |  8630 | Steps: 17 | Time:  610 | Loss:   0.46025 | Score:  0
  Training |  8631 | Steps:144 | Time: 2953 | Loss:   0.52052 | Score:  1
  Training |  8632 | Steps:400 | Time: 8037 | Loss:   0.50823 | Score:  0
  Training |  8633 | Steps: 81 | Time: 2132 | Loss:   0.47798 | Score:  0
  Training |  8634 | Steps:400 | Time: 8280 | Loss:   0.52705 | Score:  1
  Training |  8635 | Steps:400 | Time: 8656 | Loss:   0.47168 | Score:  0
  Training |  8636 | Steps:149 | Time: 3515 | Loss:   0.55796 | Score:  0
  Training |  8637 | Steps:239 | Time: 5325 | Loss:   0.49329 | Score:  0
  Training |  8638 | Steps:347 | Time: 7723 | Loss:   0.57479 | Score:  1
  Training |  8639 | Steps:400 | Time: 8822 | Loss:   0.51600 | Score:  0
  Training |  8640 | Steps:400 | Time: 8571 | Loss:   0.44515 | Score:  0
  Training |  8641 | Steps:263 | Time: 5633 | Loss:   0.45447 | Score:  1
  Training |  8642 | Steps: 24 | Time:  836 | Loss:   0.48614 | Score:  1
  Training |  8643 | Steps: 10 | Time:  453 | Loss:   0.56090 | Score:  0
  Training |  8644 | Steps:191 | Time: 4205 | Loss:   0.53818 | Score:  0
  Training |  8645 | Steps:242 | Time: 5126 | Loss:   0.56721 | Score:  2
  Training |  8646 | Steps:400 | Time: 8020 | Loss:   0.48199 | Score:  0
  Training |  8647 | Steps: 84 | Time: 1855 | Loss:   0.53779 | Score:  0
  Training |  8648 | Steps:238 | Time: 5075 | Loss:   0.51967 | Score:  1
  Training |  8649 | Steps:  7 | Time:  424 | Loss:   0.59177 | Score:  0
  Training |  8650 | Steps:400 | Time: 7951 | Loss:   0.57571 | Score:  2
  Training |  8651 | Steps:400 | Time: 8378 | Loss:   0.60711 | Score:  1
  Training |  8652 | Steps:400 | Time: 8573 | Loss:   0.55885 | Score:  0
  Training |  8653 | Steps: 63 | Time: 1554 | Loss:   0.49728 | Score:  0
  Training |  8654 | Steps:400 | Time: 8663 | Loss:   0.50793 | Score:  0
  Training |  8655 | Steps:400 | Time: 7610 | Loss:   0.50202 | Score:  1
  Training |  8656 | Steps:400 | Time: 7611 | Loss:   0.54926 | Score:  1
  Training |  8657 | Steps:400 | Time: 7754 | Loss:   0.55458 | Score:  0
  Training |  8658 | Steps:210 | Time: 4174 | Loss:   0.51894 | Score:  0
  Training |  8659 | Steps:400 | Time: 7591 | Loss:   0.52076 | Score:  1
  Training |  8660 | Steps:101 | Time: 2133 | Loss:   0.49760 | Score:  0
  Training |  8661 | Steps:157 | Time: 3169 | Loss:   0.51410 | Score:  0
  Training |  8662 | Steps:400 | Time: 7492 | Loss:   0.53538 | Score:  1
  Training |  8663 | Steps:400 | Time: 7213 | Loss:   0.44433 | Score:  0
  Training |  8664 | Steps:400 | Time: 7129 | Loss:   0.42702 | Score:  0
  Training |  8665 | Steps:400 | Time: 7041 | Loss:   0.46522 | Score:  1
  Training |  8666 | Steps:191 | Time: 3482 | Loss:   0.41778 | Score:  0
  Training |  8667 | Steps:400 | Time: 6955 | Loss:   0.41697 | Score:  0
  Training |  8668 | Steps:400 | Time: 6892 | Loss:   0.39206 | Score:  0
  Training |  8669 | Steps:400 | Time: 7404 | Loss:   0.39876 | Score:  0
  Training |  8670 | Steps:400 | Time: 7646 | Loss:   0.47118 | Score:  1
  Training |  8671 | Steps:400 | Time: 7634 | Loss:   0.42658 | Score:  1
  Training |  8672 | Steps: 12 | Time:  487 | Loss:   0.38882 | Score:  0
  Training |  8673 | Steps:  9 | Time:  476 | Loss:   0.44224 | Score:  0
  Training |  8674 | Steps: 13 | Time:  576 | Loss:   0.46384 | Score:  1
  Training |  8675 | Steps: 24 | Time:  751 | Loss:   0.61486 | Score:  2
  Training |  8676 | Steps:400 | Time: 7574 | Loss:   0.57158 | Score:  0
  Training |  8677 | Steps:400 | Time: 7586 | Loss:   0.51131 | Score:  0
  Training |  8678 | Steps:400 | Time: 7595 | Loss:   0.46845 | Score:  0
  Training |  8679 | Steps:400 | Time: 7605 | Loss:   0.53965 | Score:  1
  Training |  8680 | Steps:400 | Time: 7587 | Loss:   0.50853 | Score:  0
  Training |  8681 | Steps:400 | Time: 7518 | Loss:   0.55173 | Score:  2
  Training |  8682 | Steps: 31 | Time:  812 | Loss:   0.77085 | Score:  1
  Training |  8683 | Steps:400 | Time: 7112 | Loss:   0.67322 | Score:  0
  Training |  8684 | Steps:400 | Time: 7092 | Loss:   0.53365 | Score:  1
  Training |  8685 | Steps:400 | Time: 6870 | Loss:   0.47557 | Score:  0
  Training |  8686 | Steps: 90 | Time: 1842 | Loss:   0.50841 | Score:  0
  Training |  8687 | Steps:400 | Time: 6884 | Loss:   0.72216 | Score:  1
  Training |  8688 | Steps:400 | Time: 7342 | Loss:   0.55136 | Score:  0
  Training |  8689 | Steps:232 | Time: 4543 | Loss:   0.40948 | Score:  0
  Training |  8690 | Steps:400 | Time: 7528 | Loss:   0.37720 | Score:  0
  Training |  8691 | Steps:400 | Time: 7559 | Loss:   0.39958 | Score:  1
  Training |  8692 | Steps:400 | Time: 7600 | Loss:   0.45183 | Score:  1
  Training |  8693 | Steps:282 | Time: 5427 | Loss:   0.43051 | Score:  0
  Training |  8694 | Steps:198 | Time: 3910 | Loss:   0.42669 | Score:  0
  Training |  8695 | Steps:400 | Time: 8212 | Loss:   0.39351 | Score:  0
  Training |  8696 | Steps:  7 | Time:  451 | Loss:   0.37957 | Score:  0
  Training |  8697 | Steps:400 | Time: 8859 | Loss:   0.42498 | Score:  1
  Training |  8698 | Steps:400 | Time:10370 | Loss:   0.36699 | Score:  0
  Training |  8699 | Steps:102 | Time: 2763 | Loss:   0.38404 | Score:  1
  Training |  8700 | Steps: 22 | Time:  835 | Loss:   0.40075 | Score:  1
  Training |  8701 | Steps:101 | Time: 2680 | Loss:   0.44496 | Score:  1
  Training |  8702 | Steps:400 | Time: 9586 | Loss:   0.42073 | Score:  0
  Training |  8703 | Steps:128 | Time: 3215 | Loss:   0.42495 | Score:  0
  Training |  8704 | Steps:400 | Time: 9262 | Loss:   0.39064 | Score:  0
  Training |  8705 | Steps: 20 | Time:  738 | Loss:   0.40569 | Score:  1
  Training |  8706 | Steps:400 | Time:10041 | Loss:   0.44973 | Score:  1
  Training |  8707 | Steps:400 | Time:10260 | Loss:   0.52495 | Score:  0
  Training |  8708 | Steps:400 | Time:10400 | Loss:   0.57599 | Score:  0
  Training |  8709 | Steps:400 | Time:10210 | Loss:   0.50326 | Score:  0
  Training |  8710 | Steps:  7 | Time:  472 | Loss:   0.43543 | Score:  0
  Training |  8711 | Steps:363 | Time: 9428 | Loss:   0.45164 | Score:  0
  Training |  8712 | Steps:400 | Time:10507 | Loss:   0.53359 | Score:  2
  Training |  8713 | Steps:119 | Time: 3370 | Loss:   0.56795 | Score:  0
  Training |  8714 | Steps:400 | Time:10160 | Loss:   0.54865 | Score:  1
  Training |  8715 | Steps: 11 | Time:  597 | Loss:   0.59887 | Score:  0
  Training |  8716 | Steps:400 | Time:10254 | Loss:   0.50914 | Score:  0
  Training |  8717 | Steps:206 | Time: 5524 | Loss:   0.48849 | Score:  1
  Training |  8718 | Steps:400 | Time: 9936 | Loss:   0.47476 | Score:  0
  Training |  8719 | Steps: 16 | Time:  718 | Loss:   0.44301 | Score:  2
  Training |  8720 | Steps: 10 | Time:  508 | Loss:   0.51519 | Score:  0
  Training |  8721 | Steps:  6 | Time:  464 | Loss:   0.52826 | Score:  0
  Training |  8722 | Steps:400 | Time: 9472 | Loss:   0.55507 | Score:  2
  Training |  8723 | Steps: 16 | Time:  630 | Loss:   0.71964 | Score:  0
  Training |  8724 | Steps: 14 | Time:  643 | Loss:   0.66517 | Score:  0
  Training |  8725 | Steps:  9 | Time:  459 | Loss:   0.77281 | Score:  0
  Training |  8726 | Steps:336 | Time: 7255 | Loss:   0.69636 | Score:  1
  Training |  8727 | Steps:280 | Time: 6307 | Loss:   0.74354 | Score:  1
  Training |  8728 | Steps:400 | Time: 8703 | Loss:   0.70747 | Score:  1
  Training |  8729 | Steps:258 | Time: 5715 | Loss:   0.72703 | Score:  0
  Training |  8730 | Steps:400 | Time: 8991 | Loss:   0.65667 | Score:  0
  Training |  8731 | Steps:400 | Time: 9074 | Loss:   0.59068 | Score:  1
  Training |  8732 | Steps:400 | Time: 8691 | Loss:   0.54000 | Score:  1
  Training |  8733 | Steps:376 | Time: 8285 | Loss:   0.47911 | Score:  0
  Training |  8734 | Steps: 16 | Time:  614 | Loss:   0.49962 | Score:  1
