  Training |     1 | Steps:  7 | Time: 2875 | Loss:  28.50340 | Score:  0
  Training |  4428 | Steps: 67 | Time: 1910 | Loss:   2.41921 | Score:  1
  Training |  4429 | Steps: 83 | Time: 2217 | Loss:   2.21958 | Score:  0
  Training |  4430 | Steps:102 | Time: 2650 | Loss:   1.98416 | Score:  1
  Training |  4431 | Steps: 34 | Time: 1063 | Loss:   1.53926 | Score:  0
  Training |  4432 | Steps: 21 | Time:  889 | Loss:   2.08234 | Score:  1
  Training |  4433 | Steps:171 | Time: 4414 | Loss:   2.02351 | Score:  2
  Training |  4434 | Steps: 52 | Time: 1527 | Loss:   1.95817 | Score:  1
  Training |  4435 | Steps:400 | Time: 9669 | Loss:   2.12778 | Score:  2
  Training |  4436 | Steps:109 | Time: 2805 | Loss:   1.92542 | Score:  0
  Training |  4437 | Steps: 76 | Time: 2255 | Loss:   1.81378 | Score:  0
  Training |  4438 | Steps: 56 | Time: 1651 | Loss:   2.05987 | Score:  1
  Training |  4439 | Steps:131 | Time: 3396 | Loss:   1.95859 | Score:  0
  Training |  4440 | Steps: 30 | Time: 1013 | Loss:   1.74678 | Score:  1
  Training |  4441 | Steps: 91 | Time: 2479 | Loss:   2.03643 | Score:  0
  Training |  4442 | Steps: 14 | Time:  597 | Loss:   1.61196 | Score:  0
  Training |  4443 | Steps:118 | Time: 3119 | Loss:   1.92394 | Score:  1
  Training |  4444 | Steps: 40 | Time: 1262 | Loss:   2.07023 | Score:  0
  Training |  4445 | Steps:120 | Time: 3020 | Loss:   2.04781 | Score:  2
  Training |  4446 | Steps:104 | Time: 2804 | Loss:   1.91482 | Score:  1
  Training |  4447 | Steps:152 | Time: 3995 | Loss:   1.91279 | Score:  1
  Training |  4448 | Steps:125 | Time: 3272 | Loss:   1.73312 | Score:  0
  Training |  4449 | Steps: 38 | Time: 1217 | Loss:   1.70761 | Score:  0
  Training |  4450 | Steps: 95 | Time: 2649 | Loss:   2.00436 | Score:  0
  Training |  4451 | Steps: 25 | Time:  897 | Loss:   1.96275 | Score:  0
  Training |  4452 | Steps: 23 | Time:  859 | Loss:   2.22766 | Score:  0
  Training |  4453 | Steps:140 | Time: 3560 | Loss:   2.14645 | Score:  0
  Training |  4454 | Steps:  9 | Time:  486 | Loss:   1.56738 | Score:  0
  Training |  4455 | Steps: 29 | Time:  934 | Loss:   1.75097 | Score:  0
  Training |  4456 | Steps: 40 | Time: 1337 | Loss:   2.30361 | Score:  0
  Training |  4457 | Steps:107 | Time: 2904 | Loss:   2.41232 | Score:  2
  Training |  4458 | Steps: 20 | Time:  763 | Loss:   2.19954 | Score:  0
  Training |  4459 | Steps: 81 | Time: 2208 | Loss:   2.17315 | Score:  0
  Training |  4460 | Steps: 58 | Time: 1743 | Loss:   2.15455 | Score:  0
  Training |  4461 | Steps:196 | Time: 4900 | Loss:   1.98319 | Score:  1
  Training |  4462 | Steps: 15 | Time:  618 | Loss:   2.30148 | Score:  1
  Training |  4463 | Steps: 34 | Time: 1094 | Loss:   2.33911 | Score:  2
  Training |  4464 | Steps:143 | Time: 3560 | Loss:   2.32216 | Score:  2
  Training |  4465 | Steps: 27 | Time:  895 | Loss:   2.39701 | Score:  1
  Training |  4466 | Steps: 49 | Time: 1596 | Loss:   2.49472 | Score:  0
  Training |  4467 | Steps: 15 | Time:  677 | Loss:   2.28306 | Score:  0
  Training |  4468 | Steps:191 | Time: 4794 | Loss:   2.29090 | Score:  1
  Training |  4469 | Steps: 48 | Time: 1473 | Loss:   2.55279 | Score:  0
  Training |  4470 | Steps:112 | Time: 2999 | Loss:   2.81552 | Score:  0
  Training |  4471 | Steps: 97 | Time: 2594 | Loss:   2.58191 | Score:  0
  Training |  4472 | Steps: 23 | Time:  809 | Loss:   2.00694 | Score:  0
  Training |  4473 | Steps: 15 | Time:  612 | Loss:   2.14124 | Score:  0
  Training |  4474 | Steps:100 | Time: 2690 | Loss:   2.63305 | Score:  0
  Training |  4475 | Steps: 32 | Time: 1003 | Loss:   2.37702 | Score:  0
  Training |  4476 | Steps:136 | Time: 3727 | Loss:   2.71824 | Score:  1
  Training |  4477 | Steps: 60 | Time: 1766 | Loss:   2.83168 | Score:  0
  Training |  4478 | Steps:110 | Time: 2936 | Loss:   2.45616 | Score:  2
  Training |  4479 | Steps: 28 | Time:  968 | Loss:   2.57583 | Score:  1
  Training |  4480 | Steps: 14 | Time:  604 | Loss:   2.94736 | Score:  0
  Training |  4481 | Steps: 67 | Time: 1884 | Loss:   2.75647 | Score:  1
  Training |  4482 | Steps:194 | Time: 4858 | Loss:   2.88917 | Score:  1
  Training |  4483 | Steps: 71 | Time: 1929 | Loss:   2.56977 | Score:  0
  Training |  4484 | Steps:400 | Time: 9972 | Loss:   2.20086 | Score:  1
  Training |  4485 | Steps:266 | Time: 6594 | Loss:   2.26297 | Score:  3
  Training |  4486 | Steps: 82 | Time: 2137 | Loss:   3.08943 | Score:  0
  Training |  4487 | Steps: 15 | Time:  644 | Loss:   3.32336 | Score:  2
  Training |  4488 | Steps: 67 | Time: 1945 | Loss:   3.83217 | Score:  2
  Training |  4489 | Steps: 11 | Time:  614 | Loss:   2.97139 | Score:  0
  Training |  4490 | Steps: 42 | Time: 1325 | Loss:   3.40637 | Score:  2
  Training |  4491 | Steps: 78 | Time: 2157 | Loss:   3.34316 | Score:  0
  Training |  4492 | Steps: 38 | Time: 1189 | Loss:   2.66036 | Score:  0
  Training |  4493 | Steps: 88 | Time: 2473 | Loss:   2.51654 | Score:  0
  Training |  4494 | Steps: 31 | Time: 1059 | Loss:   2.70674 | Score:  1
  Training |  4495 | Steps: 38 | Time: 1219 | Loss:   2.81031 | Score:  0
  Training |  4496 | Steps: 95 | Time: 2565 | Loss:   3.49132 | Score:  1
  Training |  4497 | Steps: 68 | Time: 1927 | Loss:   2.51188 | Score:  0
  Training |  4498 | Steps: 44 | Time: 1236 | Loss:   2.64865 | Score:  1
  Training |  4499 | Steps:400 | Time: 9879 | Loss:   2.64305 | Score:  1
  Training |  4500 | Steps:131 | Time: 3437 | Loss:   2.30918 | Score:  1
  Training |  4501 | Steps: 98 | Time: 2646 | Loss:   2.58390 | Score:  0
  Training |  4502 | Steps: 23 | Time:  815 | Loss:   2.37177 | Score:  0
  Training |  4503 | Steps:113 | Time: 2911 | Loss:   2.39185 | Score:  0
  Training |  4504 | Steps:  9 | Time:  513 | Loss:   2.78042 | Score:  0
  Training |  4505 | Steps: 20 | Time:  742 | Loss:   3.33607 | Score:  0
  Training |  4506 | Steps:  6 | Time:  424 | Loss:   2.94853 | Score:  1
  Training |  4507 | Steps: 83 | Time: 2287 | Loss:   4.00720 | Score:  1
  Training |  4508 | Steps: 82 | Time: 2356 | Loss:   4.67920 | Score:  1
  Training |  4509 | Steps: 69 | Time: 1935 | Loss:   3.39472 | Score:  1
  Training |  4510 | Steps: 56 | Time: 1649 | Loss:   3.65658 | Score:  0
  Training |  4511 | Steps: 40 | Time: 1252 | Loss:   2.55985 | Score:  0
  Training |  4512 | Steps: 57 | Time: 1691 | Loss:   3.76322 | Score:  0
  Training |  4513 | Steps:132 | Time: 3554 | Loss:   2.81199 | Score:  0
  Training |  4514 | Steps: 23 | Time:  835 | Loss:   2.97040 | Score:  0
  Training |  4515 | Steps:312 | Time: 7688 | Loss:   2.95227 | Score:  0
  Training |  4516 | Steps: 60 | Time: 1774 | Loss:   2.32410 | Score:  0
  Training |  4517 | Steps: 27 | Time:  932 | Loss:   3.22733 | Score:  1
  Training |  4518 | Steps:166 | Time: 4238 | Loss:   2.94753 | Score:  1
  Training |  4519 | Steps: 34 | Time: 1104 | Loss:   2.27393 | Score:  1
  Training |  4520 | Steps: 24 | Time:  851 | Loss:   2.94468 | Score:  1
  Training |  4521 | Steps: 38 | Time: 1171 | Loss:   2.41398 | Score:  0
  Training |  4522 | Steps: 73 | Time: 2080 | Loss:   2.83658 | Score:  0
  Training |  4523 | Steps:  7 | Time:  441 | Loss:   2.71881 | Score:  0
  Training |  4524 | Steps: 32 | Time: 1048 | Loss:   2.47385 | Score:  2
  Training |  4525 | Steps:  8 | Time:  446 | Loss:   2.59966 | Score:  0
  Training |  4526 | Steps:143 | Time: 3596 | Loss:   2.61746 | Score:  2
  Training |  4527 | Steps:224 | Time: 5878 | Loss:   2.51104 | Score:  0
  Training |  4528 | Steps:248 | Time: 6196 | Loss:   2.21210 | Score:  1
  Training |  4529 | Steps:128 | Time: 3314 | Loss:   1.98032 | Score:  0
  Training |  4530 | Steps: 20 | Time:  769 | Loss:   1.87907 | Score:  0
  Training |  4531 | Steps: 27 | Time:  912 | Loss:   1.95687 | Score:  0
  Training |  4532 | Steps:318 | Time: 8044 | Loss:   2.43926 | Score:  0
  Training |  4533 | Steps: 50 | Time: 1448 | Loss:   2.34005 | Score:  0
  Training |  4534 | Steps: 83 | Time: 2220 | Loss:   2.16090 | Score:  0
  Training |  4535 | Steps:250 | Time: 6241 | Loss:   1.80195 | Score:  0
  Training |  4536 | Steps: 10 | Time:  509 | Loss:   2.01453 | Score:  1
  Training |  4537 | Steps:117 | Time: 2984 | Loss:   2.41811 | Score:  1
  Training |  4538 | Steps:187 | Time: 5006 | Loss:   2.07475 | Score:  2
  Training |  4539 | Steps:166 | Time: 4200 | Loss:   2.01412 | Score:  0
  Training |  4540 | Steps:102 | Time: 2730 | Loss:   2.04825 | Score:  2
  Training |  4541 | Steps:  9 | Time:  530 | Loss:   3.14899 | Score:  0
  Training |  4542 | Steps: 73 | Time: 2092 | Loss:   2.03243 | Score:  1
  Training |  4543 | Steps: 83 | Time: 2202 | Loss:   2.24635 | Score:  1
  Training |  4544 | Steps:  6 | Time:  431 | Loss:   1.68267 | Score:  0
  Training |  4545 | Steps: 23 | Time:  829 | Loss:   2.18415 | Score:  1
  Training |  4546 | Steps:237 | Time: 5943 | Loss:   2.16416 | Score:  1
  Training |  4547 | Steps: 20 | Time:  788 | Loss:   2.35983 | Score:  0
  Training |  4548 | Steps: 67 | Time: 1879 | Loss:   2.28792 | Score:  0
  Training |  4549 | Steps:205 | Time: 5142 | Loss:   1.83659 | Score:  1
  Training |  4550 | Steps: 20 | Time:  775 | Loss:   2.86616 | Score:  1
  Training |  4551 | Steps:217 | Time: 5431 | Loss:   2.06074 | Score:  2
  Training |  4552 | Steps: 33 | Time: 1080 | Loss:   1.84626 | Score:  1
  Training |  4553 | Steps: 64 | Time: 1735 | Loss:   2.04515 | Score:  0
  Training |  4554 | Steps: 63 | Time: 1980 | Loss:   2.30294 | Score:  0
  Training |  4555 | Steps:267 | Time: 6761 | Loss:   1.74984 | Score:  0
  Training |  4556 | Steps:213 | Time: 5543 | Loss:   1.55344 | Score:  0
  Training |  4557 | Steps:  6 | Time:  458 | Loss:   1.56896 | Score:  1
  Training |  4558 | Steps: 37 | Time: 1144 | Loss:   1.65243 | Score:  0
  Training |  4559 | Steps: 13 | Time:  589 | Loss:   2.47859 | Score:  0
  Training |  4560 | Steps:115 | Time: 3038 | Loss:   1.61435 | Score:  1
  Training |  4561 | Steps: 45 | Time: 1468 | Loss:   1.73547 | Score:  1
  Training |  4562 | Steps:159 | Time: 4245 | Loss:   1.57886 | Score:  1
  Training |  4563 | Steps: 32 | Time: 1056 | Loss:   1.67523 | Score:  0
  Training |  4564 | Steps:280 | Time: 6914 | Loss:   1.69198 | Score:  1
  Training |  4565 | Steps:126 | Time: 3195 | Loss:   1.53855 | Score:  1
  Training |  4566 | Steps:173 | Time: 4490 | Loss:   2.01123 | Score:  0
  Training |  4567 | Steps:175 | Time: 4409 | Loss:   1.95569 | Score:  0
  Training |  4568 | Steps: 92 | Time: 2567 | Loss:   1.91591 | Score:  0
  Training |  4569 | Steps:222 | Time: 5448 | Loss:   1.98239 | Score:  1
  Training |  4570 | Steps: 50 | Time: 1447 | Loss:   1.64324 | Score:  2
  Training |  4571 | Steps:145 | Time: 3615 | Loss:   1.61465 | Score:  0
  Training |  4572 | Steps: 33 | Time: 1164 | Loss:   1.67360 | Score:  1
  Training |  4573 | Steps: 83 | Time: 2286 | Loss:   1.77677 | Score:  0
  Training |  4574 | Steps: 31 | Time: 1084 | Loss:   2.09380 | Score:  0
  Training |  4575 | Steps:  8 | Time:  533 | Loss:   1.92328 | Score:  0
  Training |  4576 | Steps: 19 | Time:  754 | Loss:   1.72214 | Score:  1
  Training |  4577 | Steps: 17 | Time:  701 | Loss:   1.89715 | Score:  0
  Training |  4578 | Steps: 23 | Time:  851 | Loss:   2.55991 | Score:  0
  Training |  4579 | Steps:183 | Time: 4617 | Loss:   1.97901 | Score:  1
  Training |  4580 | Steps: 68 | Time: 1869 | Loss:   1.67508 | Score:  0
  Training |  4581 | Steps: 55 | Time: 1584 | Loss:   1.70255 | Score:  0
  Training |  4582 | Steps:  9 | Time:  512 | Loss:   1.66383 | Score:  0
  Training |  4583 | Steps: 20 | Time:  732 | Loss:   2.27227 | Score:  0
  Training |  4584 | Steps: 21 | Time:  807 | Loss:   2.44846 | Score:  0
  Training |  4585 | Steps: 92 | Time: 2388 | Loss:   1.82748 | Score:  0
  Training |  4586 | Steps: 14 | Time:  687 | Loss:   2.65610 | Score:  1
  Training |  4587 | Steps: 86 | Time: 2568 | Loss:   1.88834 | Score:  0
  Training |  4588 | Steps:102 | Time: 2818 | Loss:   1.66951 | Score:  1
  Training |  4589 | Steps:116 | Time: 3064 | Loss:   1.43331 | Score:  0
  Training |  4590 | Steps: 62 | Time: 1764 | Loss:   2.02528 | Score:  0
  Training |  4591 | Steps: 68 | Time: 1896 | Loss:   1.94265 | Score:  0
  Training |  4592 | Steps: 20 | Time:  731 | Loss:   1.58652 | Score:  1
  Training |  4593 | Steps:185 | Time: 4537 | Loss:   1.91212 | Score:  1
  Training |  4594 | Steps:148 | Time: 4021 | Loss:   3.42559 | Score:  0
  Training |  4595 | Steps: 13 | Time:  567 | Loss:   3.86363 | Score:  0
  Training |  4596 | Steps:130 | Time: 3456 | Loss:   3.87828 | Score:  0
  Training |  4597 | Steps:144 | Time: 3760 | Loss:   2.65254 | Score:  0
  Training |  4598 | Steps:139 | Time: 3684 | Loss:   2.68067 | Score:  0
  Training |  4599 | Steps: 57 | Time: 1738 | Loss:   2.95337 | Score:  2
  Training |  4600 | Steps: 23 | Time:  811 | Loss:   2.56051 | Score:  1
  Training |  4601 | Steps: 45 | Time: 1337 | Loss:   2.81429 | Score:  0
  Training |  4602 | Steps: 67 | Time: 1777 | Loss:   3.10239 | Score:  0
  Training |  4603 | Steps:105 | Time: 2976 | Loss:   2.76837 | Score:  1
  Training |  4604 | Steps:  9 | Time:  492 | Loss:   2.86445 | Score:  0
  Training |  4605 | Steps: 48 | Time: 1387 | Loss:   4.39114 | Score:  0
  Training |  4606 | Steps:377 | Time: 8697 | Loss:   2.61097 | Score:  1
  Training |  4607 | Steps: 92 | Time: 2295 | Loss:   2.04422 | Score:  1
  Training |  4608 | Steps:198 | Time: 4719 | Loss:   2.08053 | Score:  0
  Training |  4609 | Steps:125 | Time: 3151 | Loss:   2.49320 | Score:  0
  Training |  4610 | Steps: 47 | Time: 1326 | Loss:   1.93465 | Score:  0
  Training |  4611 | Steps: 29 | Time:  974 | Loss:   2.19712 | Score:  2
  Training |  4612 | Steps: 76 | Time: 1974 | Loss:   3.91761 | Score:  0
  Training |  4613 | Steps:136 | Time: 3380 | Loss:   3.15237 | Score:  0
  Training |  4614 | Steps:  6 | Time:  415 | Loss:   3.54323 | Score:  0
  Training |  4615 | Steps: 17 | Time:  695 | Loss:   4.61445 | Score:  0
  Training |  4616 | Steps:102 | Time: 2603 | Loss:   4.05456 | Score:  0
  Training |  4617 | Steps: 61 | Time: 1654 | Loss:   3.90252 | Score:  1
  Training |  4618 | Steps:  9 | Time:  563 | Loss:   3.09905 | Score:  0
  Training |  4619 | Steps:369 | Time: 8548 | Loss:   2.33840 | Score:  0
  Training |  4620 | Steps: 14 | Time:  648 | Loss:   2.79992 | Score:  1
  Training |  4621 | Steps: 43 | Time: 1241 | Loss:   2.63930 | Score:  0
  Training |  4622 | Steps: 17 | Time:  733 | Loss:   2.69374 | Score:  0
  Training |  4623 | Steps: 46 | Time: 1317 | Loss:   2.42177 | Score:  1
  Training |  4624 | Steps: 36 | Time: 1125 | Loss:   3.19307 | Score:  1
  Training |  4625 | Steps: 26 | Time:  903 | Loss:   2.67691 | Score:  1
  Training |  4626 | Steps:119 | Time: 2941 | Loss:   2.71666 | Score:  1
  Training |  4627 | Steps: 66 | Time: 1771 | Loss:   2.44046 | Score:  1
  Training |  4628 | Steps:270 | Time: 6266 | Loss:   2.16840 | Score:  1
  Training |  4629 | Steps: 15 | Time:  646 | Loss:   2.58987 | Score:  0
  Training |  4630 | Steps: 14 | Time:  675 | Loss:   3.20848 | Score:  1
  Training |  4631 | Steps:  8 | Time:  546 | Loss:   3.53425 | Score:  0
  Training |  4632 | Steps: 15 | Time:  646 | Loss:   2.90483 | Score:  0
  Training |  4633 | Steps:113 | Time: 2829 | Loss:   2.83060 | Score:  1
  Training |  4634 | Steps:204 | Time: 4858 | Loss:   2.55834 | Score:  0
  Training |  4635 | Steps: 19 | Time:  783 | Loss:   2.74888 | Score:  0
  Training |  4636 | Steps: 96 | Time: 2424 | Loss:   3.54595 | Score:  1
  Training |  4637 | Steps:  7 | Time:  464 | Loss:   2.95041 | Score:  1
  Training |  4638 | Steps: 27 | Time:  921 | Loss:   2.77291 | Score:  0
  Training |  4639 | Steps:325 | Time: 7556 | Loss:   2.07300 | Score:  0
  Training |  4640 | Steps: 86 | Time: 2213 | Loss:   2.00002 | Score:  0
  Training |  4641 | Steps: 20 | Time:  732 | Loss:   1.77706 | Score:  0
  Training |  4642 | Steps:275 | Time: 6527 | Loss:   2.03864 | Score:  2
  Training |  4643 | Steps: 34 | Time: 1067 | Loss:   2.64541 | Score:  0
  Training |  4644 | Steps:109 | Time: 2755 | Loss:   2.19810 | Score:  0
  Training |  4645 | Steps:113 | Time: 2783 | Loss:   1.84821 | Score:  0
  Training |  4646 | Steps:106 | Time: 2639 | Loss:   2.00347 | Score:  0
  Training |  4647 | Steps:288 | Time: 6749 | Loss:   1.85915 | Score:  0
  Training |  4648 | Steps: 12 | Time:  598 | Loss:   1.47167 | Score:  0
  Training |  4649 | Steps:370 | Time: 8577 | Loss:   2.04435 | Score:  0
  Training |  4650 | Steps:161 | Time: 3910 | Loss:   1.84983 | Score:  0
  Training |  4651 | Steps:117 | Time: 2885 | Loss:   1.95762 | Score:  1
  Training |  4652 | Steps:189 | Time: 4574 | Loss:   1.78263 | Score:  0
  Training |  4653 | Steps:184 | Time: 4399 | Loss:   1.55279 | Score:  0
  Training |  4654 | Steps: 35 | Time: 1094 | Loss:   1.67455 | Score:  0
  Training |  4655 | Steps: 24 | Time:  844 | Loss:   3.02145 | Score:  1
  Training |  4656 | Steps: 44 | Time: 1313 | Loss:   3.17373 | Score:  0
  Training |  4657 | Steps: 45 | Time: 1340 | Loss:   2.56566 | Score:  1
  Training |  4658 | Steps:128 | Time: 3201 | Loss:   2.05628 | Score:  1
  Training |  4659 | Steps: 67 | Time: 1844 | Loss:   2.36234 | Score:  0
  Training |  4660 | Steps: 42 | Time: 1270 | Loss:   2.21449 | Score:  0
  Training |  4661 | Steps: 71 | Time: 1951 | Loss:   2.21047 | Score:  0
  Training |  4662 | Steps: 36 | Time: 1125 | Loss:   1.83969 | Score:  0
  Training |  4663 | Steps: 79 | Time: 2126 | Loss:   1.71715 | Score:  1
  Training |  4664 | Steps: 95 | Time: 2418 | Loss:   2.01394 | Score:  1
  Training |  4665 | Steps: 74 | Time: 1996 | Loss:   2.14121 | Score:  0
  Training |  4666 | Steps: 81 | Time: 2122 | Loss:   2.12253 | Score:  1
  Training |  4667 | Steps: 40 | Time: 1212 | Loss:   2.95838 | Score:  2
  Training |  4668 | Steps: 75 | Time: 1978 | Loss:   3.04439 | Score:  1
  Training |  4669 | Steps: 50 | Time: 1409 | Loss:   6.95904 | Score:  0
  Training |  4670 | Steps: 51 | Time: 1458 | Loss:  19.74707 | Score:  0
  Training |  4671 | Steps:219 | Time: 5199 | Loss:   3.16532 | Score:  1
  Training |  4672 | Steps:110 | Time: 2786 | Loss:   2.69432 | Score:  2
  Training |  4673 | Steps: 80 | Time: 2136 | Loss:   2.48887 | Score:  0
  Training |  4674 | Steps:235 | Time: 5546 | Loss:   2.04089 | Score:  0
  Training |  4675 | Steps: 15 | Time:  613 | Loss:   2.00887 | Score:  0
  Training |  4676 | Steps: 29 | Time: 1006 | Loss:   1.80720 | Score:  0
  Training |  4677 | Steps:124 | Time: 3101 | Loss:   1.84347 | Score:  1
  Training |  4678 | Steps: 48 | Time: 1401 | Loss:   2.09361 | Score:  0
  Training |  4679 | Steps: 19 | Time:  759 | Loss:   2.10929 | Score:  0
  Training |  4680 | Steps:  7 | Time:  436 | Loss:   1.96916 | Score:  0
  Training |  4681 | Steps: 17 | Time:  633 | Loss:   2.69902 | Score:  0
  Training |  4682 | Steps:314 | Time: 7301 | Loss:   2.31375 | Score:  1
  Training |  4683 | Steps: 32 | Time: 1070 | Loss:   2.53485 | Score:  0
  Training |  4684 | Steps: 30 | Time:  958 | Loss:   2.87752 | Score:  0
  Training |  4685 | Steps: 93 | Time: 2354 | Loss:   2.75658 | Score:  1
  Training |  4686 | Steps:  9 | Time:  504 | Loss:   2.73142 | Score:  0
  Training |  4687 | Steps:167 | Time: 4023 | Loss:   2.71421 | Score:  1
  Training |  4688 | Steps:111 | Time: 2809 | Loss:   2.74989 | Score:  2
  Training |  4689 | Steps:131 | Time: 3215 | Loss:   2.43544 | Score:  0
  Training |  4690 | Steps: 30 | Time:  980 | Loss:   2.29035 | Score:  0
  Training |  4691 | Steps: 77 | Time: 2037 | Loss:   2.43848 | Score:  0
  Training |  4692 | Steps: 16 | Time:  683 | Loss:   2.23334 | Score:  0
  Training |  4693 | Steps:188 | Time: 4534 | Loss:   2.18412 | Score:  1
  Training |  4694 | Steps: 28 | Time:  925 | Loss:   2.24873 | Score:  0
  Training |  4695 | Steps: 37 | Time: 1165 | Loss:   2.46541 | Score:  1
  Training |  4696 | Steps:100 | Time: 2564 | Loss:   2.52710 | Score:  0
  Training |  4697 | Steps:157 | Time: 3800 | Loss:   1.78716 | Score:  0
  Training |  4698 | Steps: 29 | Time:  991 | Loss:   1.73924 | Score:  0
  Training |  4699 | Steps:119 | Time: 2945 | Loss:   1.78459 | Score:  0
  Training |  4700 | Steps: 68 | Time: 1850 | Loss:   2.23543 | Score:  1
  Training |  4701 | Steps: 76 | Time: 2035 | Loss:   2.13106 | Score:  1
  Training |  4702 | Steps:400 | Time: 9184 | Loss:   1.72928 | Score:  0
  Training |  4703 | Steps: 10 | Time:  510 | Loss:   1.97912 | Score:  1
  Training |  4704 | Steps: 13 | Time:  564 | Loss:   1.96964 | Score:  0
  Training |  4705 | Steps:133 | Time: 3242 | Loss:   1.83738 | Score:  2
  Training |  4706 | Steps: 91 | Time: 2356 | Loss:   1.81195 | Score:  0
  Training |  4707 | Steps:  6 | Time:  491 | Loss:   1.43921 | Score:  0
  Training |  4708 | Steps: 94 | Time: 2416 | Loss:   1.84521 | Score:  2
  Training |  4709 | Steps:132 | Time: 3237 | Loss:   3.22066 | Score:  1
  Training |  4710 | Steps: 17 | Time:  674 | Loss:   2.18954 | Score:  1
  Training |  4711 | Steps: 63 | Time: 1722 | Loss:   2.27555 | Score:  1
  Training |  4712 | Steps:  6 | Time:  501 | Loss:   2.01790 | Score:  0
  Training |  4713 | Steps: 21 | Time:  796 | Loss:   2.22500 | Score:  0
  Training |  4714 | Steps:189 | Time: 4528 | Loss:   2.31530 | Score:  0
  Training |  4715 | Steps: 29 | Time:  985 | Loss:   1.86106 | Score:  0
  Training |  4716 | Steps: 63 | Time: 1720 | Loss:   2.13317 | Score:  1
  Training |  4717 | Steps: 19 | Time:  710 | Loss:   2.53952 | Score:  0
  Training |  4718 | Steps:109 | Time: 2768 | Loss:   2.22086 | Score:  1
  Training |  4719 | Steps:367 | Time: 8483 | Loss:   1.91834 | Score:  2
  Training |  4720 | Steps: 14 | Time:  650 | Loss:   1.79898 | Score:  1
  Training |  4721 | Steps: 29 | Time: 1009 | Loss:   2.53654 | Score:  0
  Training |  4722 | Steps: 63 | Time: 1783 | Loss:   2.45082 | Score:  1
  Training |  4723 | Steps:103 | Time: 2604 | Loss:   1.97465 | Score:  1
  Training |  4724 | Steps: 13 | Time:  614 | Loss:   1.59409 | Score:  0
  Training |  4725 | Steps:153 | Time: 3736 | Loss:   1.73300 | Score:  1
  Training |  4726 | Steps: 96 | Time: 2461 | Loss:   1.73472 | Score:  0
  Training |  4727 | Steps: 49 | Time: 1404 | Loss:   1.53928 | Score:  0
  Training |  4728 | Steps:240 | Time: 5640 | Loss:   2.33034 | Score:  1
  Training |  4729 | Steps: 41 | Time: 1224 | Loss:   1.83169 | Score:  0
  Training |  4730 | Steps: 56 | Time: 1571 | Loss:   1.63426 | Score:  0
  Training |  4731 | Steps:238 | Time: 5608 | Loss:   1.51112 | Score:  0
  Training |  4732 | Steps:134 | Time: 3558 | Loss:   1.52847 | Score:  0
  Training |  4733 | Steps:191 | Time: 4776 | Loss:   1.58001 | Score:  1
  Training |  4734 | Steps: 27 | Time:  904 | Loss:   2.03663 | Score:  1
  Training |  4735 | Steps:167 | Time: 4238 | Loss:   2.55406 | Score:  0
  Training |  4736 | Steps:180 | Time: 4597 | Loss:   1.85832 | Score:  1
  Training |  4737 | Steps: 61 | Time: 1899 | Loss:   1.66838 | Score:  1
  Training |  4738 | Steps:370 | Time: 9168 | Loss:   1.27636 | Score:  0
  Training |  4739 | Steps: 10 | Time:  494 | Loss:   1.37865 | Score:  0
  Training |  4740 | Steps:220 | Time: 5528 | Loss:   1.50493 | Score:  3
  Training |  4741 | Steps:  8 | Time:  435 | Loss:   2.84862 | Score:  0
  Training |  4742 | Steps: 53 | Time: 1520 | Loss:   1.65176 | Score:  0
  Training |  4743 | Steps: 38 | Time: 1136 | Loss:   1.21619 | Score:  0
  Training |  4744 | Steps: 66 | Time: 2027 | Loss:   1.64370 | Score:  0
  Training |  4745 | Steps: 68 | Time: 1974 | Loss:   1.72753 | Score:  0
  Training |  4746 | Steps:100 | Time: 2642 | Loss:   1.62300 | Score:  1
  Training |  4747 | Steps:114 | Time: 3018 | Loss:   1.69095 | Score:  0
  Training |  4748 | Steps: 89 | Time: 2394 | Loss:   1.77916 | Score:  1
  Training |  4749 | Steps: 44 | Time: 1357 | Loss:   2.08592 | Score:  0
  Training |  4750 | Steps: 90 | Time: 2397 | Loss:   2.25153 | Score:  1
  Training |  4751 | Steps:104 | Time: 2655 | Loss:   1.94475 | Score:  0
  Training |  4752 | Steps: 46 | Time: 1430 | Loss:   3.25565 | Score:  0
  Training |  4753 | Steps: 42 | Time: 1414 | Loss:   2.19772 | Score:  1
  Training |  4754 | Steps: 29 | Time:  940 | Loss:   1.80257 | Score:  0
  Training |  4755 | Steps: 10 | Time:  522 | Loss:   1.64964 | Score:  0
  Training |  4756 | Steps:  9 | Time:  506 | Loss:   1.95072 | Score:  0
  Training |  4757 | Steps:  9 | Time:  465 | Loss:   2.30125 | Score:  0
  Training |  4758 | Steps:390 | Time: 9598 | Loss:   2.10484 | Score:  2
  Training |  4759 | Steps:  6 | Time:  445 | Loss:   1.58521 | Score:  0
  Training |  4760 | Steps:144 | Time: 3565 | Loss:   1.75237 | Score:  1
  Training |  4761 | Steps: 24 | Time:  834 | Loss:   1.73583 | Score:  0
  Training |  4762 | Steps: 71 | Time: 2112 | Loss:   2.20467 | Score:  1
  Training |  4763 | Steps:274 | Time: 6935 | Loss:   1.38646 | Score:  0
  Training |  4764 | Steps: 58 | Time: 1750 | Loss:   1.69429 | Score:  1
