  Training |  8638 | Steps:151 | Time:14816 | Loss:   0.15002 | Score:  2
  Training |  8639 | Steps: 33 | Time: 3051 | Loss:   0.17228 | Score:  2
  Training |  8640 | Steps: 21 | Time: 2043 | Loss:   0.14759 | Score:  0
  Training |  8641 | Steps:400 | Time:33755 | Loss:   0.17290 | Score:  0
  Training |  8642 | Steps:400 | Time:32167 | Loss:   0.18393 | Score:  0
  Training |  8643 | Steps: 17 | Time: 1631 | Loss:   0.23544 | Score:  0
  Training |  8644 | Steps:400 | Time:32067 | Loss:   0.16785 | Score:  0
  Training |  8645 | Steps: 17 | Time: 1637 | Loss:   0.11948 | Score:  0
  Training |  8646 | Steps:400 | Time:32379 | Loss:   0.17101 | Score:  0
  Training |  8647 | Steps:164 | Time:13292 | Loss:   0.19971 | Score:  1
  Training |  8648 | Steps: 29 | Time: 2589 | Loss:   0.22353 | Score:  2
  Training |  8649 | Steps: 28 | Time: 2424 | Loss:   0.27508 | Score:  1
  Training |  8650 | Steps:  6 | Time:  776 | Loss:   0.25049 | Score:  0
  Training |  8651 | Steps: 26 | Time: 2339 | Loss:   0.14046 | Score:  3
  Training |  8652 | Steps: 63 | Time: 5043 | Loss:   0.15262 | Score:  1
  Training |  8653 | Steps:  6 | Time:  749 | Loss:   0.11921 | Score:  0
  Training |  8654 | Steps: 17 | Time: 1776 | Loss:   0.16899 | Score:  1
  Training |  8655 | Steps:400 | Time:31090 | Loss:   0.16818 | Score:  1
  Training |  8656 | Steps:400 | Time:33684 | Loss:   0.15536 | Score:  1
  Training |  8657 | Steps:  8 | Time: 1007 | Loss:   0.20044 | Score:  0
  Training |  8658 | Steps:400 | Time:33979 | Loss:   0.17457 | Score:  0
  Training |  8659 | Steps: 10 | Time: 1226 | Loss:   0.20200 | Score:  0
  Training |  8660 | Steps: 72 | Time: 6914 | Loss:   0.19976 | Score:  0
  Training |  8661 | Steps:400 | Time:36988 | Loss:   0.16862 | Score:  2
  Training |  8662 | Steps:400 | Time:34975 | Loss:   0.16661 | Score:  0
  Training |  8663 | Steps:400 | Time:36877 | Loss:   0.16982 | Score:  2
  Training |  8664 | Steps:100 | Time: 8820 | Loss:   0.15351 | Score:  3
  Training |  8665 | Steps:400 | Time:40533 | Loss:   0.16579 | Score:  1
  Training |  8666 | Steps:400 | Time:34460 | Loss:   0.19046 | Score:  0
  Training |  8667 | Steps:400 | Time:33381 | Loss:   0.19930 | Score:  0
  Training |  8668 | Steps: 57 | Time: 4852 | Loss:   0.17097 | Score:  1
  Training |  8669 | Steps: 16 | Time: 1665 | Loss:   0.24677 | Score:  1
  Training |  8670 | Steps:400 | Time:33043 | Loss:   0.19179 | Score:  1
  Training |  8671 | Steps:400 | Time:33269 | Loss:   0.16277 | Score:  0
  Training |  8672 | Steps:400 | Time:33139 | Loss:   0.17297 | Score:  2
  Training |  8673 | Steps:400 | Time:32164 | Loss:   0.17264 | Score:  1
  Training |  8674 | Steps:400 | Time:31870 | Loss:   0.16501 | Score:  1
  Training |  8675 | Steps:  6 | Time:  786 | Loss:   0.04798 | Score:  0
  Training |  8676 | Steps:157 | Time:13313 | Loss:   0.18632 | Score:  0
  Training |  8677 | Steps: 25 | Time: 2293 | Loss:   0.15599 | Score:  1
  Training |  8678 | Steps: 29 | Time: 2513 | Loss:   0.14664 | Score:  0
  Training |  8679 | Steps:400 | Time:33386 | Loss:   0.17252 | Score:  0
  Training |  8680 | Steps: 42 | Time: 3850 | Loss:   0.16340 | Score:  0
  Training |  8681 | Steps:265 | Time:24521 | Loss:   0.14003 | Score:  1
  Training |  8682 | Steps:135 | Time:12230 | Loss:   0.16861 | Score:  1
  Training |  8683 | Steps: 24 | Time: 2460 | Loss:   0.27876 | Score:  1
  Training |  8684 | Steps: 11 | Time: 1325 | Loss:   0.09099 | Score:  1
  Training |  8685 | Steps: 29 | Time: 2723 | Loss:   0.14040 | Score:  1
  Training |  8686 | Steps: 23 | Time: 2341 | Loss:   0.21906 | Score:  0
  Training |  8687 | Steps:400 | Time:33808 | Loss:   0.17721 | Score:  0
  Training |  8688 | Steps:400 | Time:35690 | Loss:   0.17662 | Score:  1
  Training |  8689 | Steps:400 | Time:37959 | Loss:   0.19571 | Score:  1
  Training |  8690 | Steps:400 | Time:34825 | Loss:   0.17900 | Score:  1
  Training |  8691 | Steps:124 | Time:11198 | Loss:   0.15610 | Score:  1
  Training |  8692 | Steps:400 | Time:34317 | Loss:   0.18028 | Score:  0
  Training |  8693 | Steps:  6 | Time:  752 | Loss:   0.18315 | Score:  0
  Training |  8694 | Steps: 71 | Time: 6551 | Loss:   0.20141 | Score:  0
  Training |  8695 | Steps: 78 | Time: 6849 | Loss:   0.20593 | Score:  1
  Training |  8696 | Steps:400 | Time:37147 | Loss:   0.17546 | Score:  0
  Training |  8697 | Steps:400 | Time:38901 | Loss:   0.16547 | Score:  0
  Training |  8698 | Steps: 29 | Time: 2823 | Loss:   0.15550 | Score:  2
  Training |  8699 | Steps:  6 | Time:  803 | Loss:   0.21006 | Score:  0
  Training |  8700 | Steps:384 | Time:33238 | Loss:   0.17484 | Score:  2
  Training |  8701 | Steps:400 | Time:33367 | Loss:   0.17635 | Score:  0
  Training |  8702 | Steps:  6 | Time:  729 | Loss:   0.28438 | Score:  0
  Training |  8703 | Steps: 15 | Time: 1453 | Loss:   0.33154 | Score:  0
  Training |  8704 | Steps:327 | Time:26531 | Loss:   0.17844 | Score:  0
  Training |  8705 | Steps:400 | Time:33538 | Loss:   0.17003 | Score:  1
  Training |  8706 | Steps: 10 | Time: 1046 | Loss:   0.12996 | Score:  1
  Training |  8707 | Steps: 17 | Time: 1597 | Loss:   0.12838 | Score:  0
  Training |  8708 | Steps:  8 | Time:  876 | Loss:   0.25769 | Score:  0
  Training |  8709 | Steps:400 | Time:34376 | Loss:   0.19305 | Score:  0
  Training |  8710 | Steps:400 | Time:34878 | Loss:   0.17454 | Score:  0
  Training |  8711 | Steps:  7 | Time:  947 | Loss:   0.19578 | Score:  0
  Training |  8712 | Steps:  7 | Time:  895 | Loss:   0.14825 | Score:  0
  Training |  8713 | Steps:400 | Time:35611 | Loss:   0.18126 | Score:  1
  Training |  8714 | Steps: 38 | Time: 3804 | Loss:   0.16908 | Score:  0
  Training |  8715 | Steps:400 | Time:35075 | Loss:   0.17294 | Score:  1
  Training |  8716 | Steps:  6 | Time:  850 | Loss:   0.32818 | Score:  0
  Training |  8717 | Steps: 12 | Time: 1402 | Loss:   0.15889 | Score:  0
  Training |  8718 | Steps: 24 | Time: 2477 | Loss:   0.17017 | Score:  2
  Training |  8719 | Steps:400 | Time:36288 | Loss:   0.18845 | Score:  1
  Training |  8720 | Steps:  8 | Time:  973 | Loss:   0.14748 | Score:  0
  Training |  8721 | Steps: 10 | Time: 1132 | Loss:   0.22482 | Score:  0
  Training |  8722 | Steps:400 | Time:34399 | Loss:   0.17575 | Score:  0
  Training |  8723 | Steps: 20 | Time: 2020 | Loss:   0.19921 | Score:  0
  Training |  8724 | Steps: 17 | Time: 1665 | Loss:   0.23456 | Score:  0
  Training |  8725 | Steps: 19 | Time: 1878 | Loss:   0.20700 | Score:  1
  Training |  8726 | Steps: 84 | Time: 7469 | Loss:   0.19940 | Score:  1
  Training |  8727 | Steps: 12 | Time: 1319 | Loss:   0.33263 | Score:  1
  Training |  8728 | Steps:387 | Time:34203 | Loss:   0.17723 | Score:  1
  Training |  8729 | Steps: 26 | Time: 2630 | Loss:   0.15591 | Score:  2
  Training |  8730 | Steps: 60 | Time: 5679 | Loss:   0.17153 | Score:  1
  Training |  8731 | Steps:210 | Time:21357 | Loss:   0.16645 | Score:  0
  Training |  8732 | Steps:274 | Time:26975 | Loss:   0.18710 | Score:  1
  Training |  8733 | Steps: 28 | Time: 2766 | Loss:   0.11467 | Score:  1
  Training |  8734 | Steps:400 | Time:39008 | Loss:   0.17523 | Score:  1
  Training |  8735 | Steps:400 | Time:37491 | Loss:   0.19905 | Score:  0
  Training |  8736 | Steps:400 | Time:34654 | Loss:   0.16905 | Score:  0
  Training |  8737 | Steps:  6 | Time:  838 | Loss:   0.16356 | Score:  0
  Training |  8738 | Steps: 16 | Time: 1711 | Loss:   0.19139 | Score:  0
  Training |  8739 | Steps: 24 | Time: 2547 | Loss:   0.17752 | Score:  2
  Training |  8740 | Steps:400 | Time:37568 | Loss:   0.15679 | Score:  0
  Training |  8741 | Steps:400 | Time:37069 | Loss:   0.17321 | Score:  0
  Training |  8742 | Steps: 25 | Time: 2625 | Loss:   0.11890 | Score:  2
  Training |  8743 | Steps:400 | Time:40749 | Loss:   0.15839 | Score:  1
  Training |  8744 | Steps: 28 | Time: 3157 | Loss:   0.16374 | Score:  2
  Training |  8745 | Steps: 42 | Time: 4532 | Loss:   0.17693 | Score:  3
  Training |  8746 | Steps:142 | Time:15271 | Loss:   0.18780 | Score:  0
  Training |  8747 | Steps:400 | Time:41924 | Loss:   0.17846 | Score:  0
  Training |  8748 | Steps:400 | Time:38585 | Loss:   0.17079 | Score:  0
  Training |  8749 | Steps: 69 | Time: 6202 | Loss:   0.14103 | Score:  1
  Training |  8750 | Steps: 21 | Time: 2105 | Loss:   0.18873 | Score:  1
  Training |  8751 | Steps:400 | Time:39254 | Loss:   0.16561 | Score:  0
  Training |  8752 | Steps:  6 | Time:  864 | Loss:   0.15275 | Score:  0
  Training |  8753 | Steps:400 | Time:36161 | Loss:   0.17902 | Score:  0
  Training |  8754 | Steps: 12 | Time: 1159 | Loss:   0.08250 | Score:  1
  Training |  8755 | Steps:400 | Time:35096 | Loss:   0.17580 | Score:  0
  Training |  8756 | Steps:400 | Time:33758 | Loss:   0.16751 | Score:  0
  Training |  8757 | Steps:400 | Time:34931 | Loss:   0.16827 | Score:  1
  Training |  8758 | Steps:  7 | Time:  846 | Loss:   0.23237 | Score:  0
  Training |  8759 | Steps:400 | Time:35827 | Loss:   0.16417 | Score:  1
  Training |  8760 | Steps:400 | Time:36479 | Loss:   0.16491 | Score:  0
  Training |  8761 | Steps:400 | Time:35612 | Loss:   0.18019 | Score:  1
  Training |  8762 | Steps:400 | Time:33292 | Loss:   0.18582 | Score:  1
  Training |  8763 | Steps: 79 | Time: 7042 | Loss:   0.15152 | Score:  1
  Training |  8764 | Steps:157 | Time:14249 | Loss:   0.18516 | Score:  2
  Training |  8765 | Steps:400 | Time:35372 | Loss:   0.16562 | Score:  0
  Training |  8766 | Steps:400 | Time:34748 | Loss:   0.17954 | Score:  2
  Training |  8767 | Steps:400 | Time:35503 | Loss:   0.17142 | Score:  0
  Training |  8768 | Steps:228 | Time:23177 | Loss:   0.16195 | Score:  2
  Training |  8769 | Steps:400 | Time:35841 | Loss:   0.19466 | Score:  0
  Training |  8770 | Steps: 34 | Time: 3249 | Loss:   0.19127 | Score:  0
  Training |  8771 | Steps:  6 | Time:  812 | Loss:   0.19241 | Score:  0
  Training |  8772 | Steps: 18 | Time: 1873 | Loss:   0.12448 | Score:  2
  Training |  8773 | Steps:400 | Time:36773 | Loss:   0.15844 | Score:  0
  Training |  8774 | Steps:170 | Time:15665 | Loss:   0.17226 | Score:  0
  Training |  8775 | Steps: 48 | Time: 4913 | Loss:   0.15006 | Score:  0
  Training |  8776 | Steps:196 | Time:18624 | Loss:   0.19910 | Score:  1
  Training |  8777 | Steps:400 | Time:34264 | Loss:   0.17264 | Score:  1
  Training |  8778 | Steps:  8 | Time:  873 | Loss:   0.16098 | Score:  0
  Training |  8779 | Steps: 17 | Time: 1511 | Loss:   0.15723 | Score:  1
  Training |  8780 | Steps:  7 | Time:  770 | Loss:   0.04999 | Score:  1
  Training |  8781 | Steps: 73 | Time: 6388 | Loss:   0.18604 | Score:  1
  Training |  8782 | Steps:189 | Time:15549 | Loss:   0.16728 | Score:  0
  Training |  8783 | Steps: 27 | Time: 2589 | Loss:   0.21506 | Score:  1
  Training |  8784 | Steps: 31 | Time: 2893 | Loss:   0.19516 | Score:  0
  Training |  8785 | Steps: 10 | Time: 1078 | Loss:   0.19817 | Score:  0
  Training |  8786 | Steps: 34 | Time: 2994 | Loss:   0.11757 | Score:  1
  Training |  8787 | Steps:400 | Time:29595 | Loss:   0.16809 | Score:  0
  Training |  8788 | Steps: 26 | Time: 2272 | Loss:   0.18472 | Score:  0
  Training |  8789 | Steps:400 | Time:32355 | Loss:   0.17239 | Score:  0
  Training |  8790 | Steps:400 | Time:31603 | Loss:   0.18350 | Score:  0
  Training |  8791 | Steps:192 | Time:14093 | Loss:   0.15371 | Score:  0
  Training |  8792 | Steps:400 | Time:36571 | Loss:   0.18080 | Score:  0
  Training |  8793 | Steps: 19 | Time: 2239 | Loss:   0.17462 | Score:  1
  Training |  8794 | Steps:178 | Time:18590 | Loss:   0.17053 | Score:  0
  Training |  8795 | Steps:276 | Time:24454 | Loss:   0.16197 | Score:  1
  Training |  8796 | Steps: 10 | Time: 1215 | Loss:   0.16826 | Score:  1
  Training |  8797 | Steps:400 | Time:35262 | Loss:   0.17346 | Score:  0
  Training |  8798 | Steps: 36 | Time: 4115 | Loss:   0.14807 | Score:  0
  Training |  8799 | Steps: 18 | Time: 2192 | Loss:   0.20140 | Score:  0
  Training |  8800 | Steps: 28 | Time: 3263 | Loss:   0.21197 | Score:  0
  Training |  8801 | Steps:111 | Time:11595 | Loss:   0.19057 | Score:  0
  Training |  8802 | Steps:400 | Time:34289 | Loss:   0.17428 | Score:  2
  Training |  8803 | Steps: 15 | Time: 1511 | Loss:   0.20159 | Score:  0
  Training |  8804 | Steps:400 | Time:33584 | Loss:   0.16744 | Score:  0
  Training |  8805 | Steps:400 | Time:37449 | Loss:   0.15334 | Score:  2
  Training |  8806 | Steps:400 | Time:38171 | Loss:   0.17846 | Score:  0
  Training |  8807 | Steps:400 | Time:38951 | Loss:   0.17928 | Score:  1
  Training |  8808 | Steps:196 | Time:19452 | Loss:   0.16380 | Score:  1
  Training |  8809 | Steps:  6 | Time:  834 | Loss:   0.05585 | Score:  1
  Training |  8810 | Steps: 53 | Time: 5301 | Loss:   0.19459 | Score:  3
  Training |  8811 | Steps:400 | Time:37987 | Loss:   0.17137 | Score:  1
  Training |  8812 | Steps:400 | Time:36222 | Loss:   0.17649 | Score:  0
  Training |  8813 | Steps:  6 | Time:  762 | Loss:   0.17842 | Score:  0
  Training |  8814 | Steps:400 | Time:37095 | Loss:   0.17242 | Score:  0
  Training |  8815 | Steps:115 | Time:11594 | Loss:   0.18655 | Score:  1
  Training |  8816 | Steps: 29 | Time: 3217 | Loss:   0.13342 | Score:  2
  Training |  8817 | Steps:400 | Time:39258 | Loss:   0.16432 | Score:  1
  Training |  8818 | Steps:  6 | Time:  897 | Loss:   0.11823 | Score:  0
  Training |  8819 | Steps: 45 | Time: 5461 | Loss:   0.15225 | Score:  1
  Training |  8820 | Steps:400 | Time:43595 | Loss:   0.17418 | Score:  1
  Training |  8821 | Steps: 13 | Time: 1590 | Loss:   0.19821 | Score:  0
  Training |  8822 | Steps:400 | Time:41957 | Loss:   0.16389 | Score:  0
  Training |  8823 | Steps: 19 | Time: 2108 | Loss:   0.18192 | Score:  3
  Training |  8824 | Steps:400 | Time:40774 | Loss:   0.17095 | Score:  1
  Training |  8825 | Steps:  6 | Time:  879 | Loss:   0.10815 | Score:  0
  Training |  8826 | Steps:400 | Time:37883 | Loss:   0.17403 | Score:  1
  Training |  8827 | Steps: 17 | Time: 1958 | Loss:   0.15784 | Score:  2
  Training |  8828 | Steps: 18 | Time: 2086 | Loss:   0.11397 | Score:  0
  Training |  8829 | Steps:400 | Time:40344 | Loss:   0.16513 | Score:  0
  Training |  8830 | Steps:400 | Time:41432 | Loss:   0.17738 | Score:  0
  Training |  8831 | Steps:400 | Time:45900 | Loss:   0.16760 | Score:  0
  Training |  8832 | Steps: 26 | Time: 2799 | Loss:   0.19153 | Score:  1
  Training |  8833 | Steps:400 | Time:40431 | Loss:   0.17304 | Score:  1
  Training |  8834 | Steps: 30 | Time: 3176 | Loss:   0.16382 | Score:  2
  Training |  8835 | Steps:130 | Time:13116 | Loss:   0.18830 | Score:  1
  Training |  8836 | Steps:400 | Time:37460 | Loss:   0.15343 | Score:  0
  Training |  8837 | Steps: 18 | Time: 1975 | Loss:   0.12926 | Score:  0
  Training |  8838 | Steps:144 | Time:13464 | Loss:   0.13591 | Score:  1
  Training |  8839 | Steps: 43 | Time: 4380 | Loss:   0.17799 | Score:  1
  Training |  8840 | Steps: 22 | Time: 2299 | Loss:   0.17143 | Score:  1
  Training |  8841 | Steps:400 | Time:36237 | Loss:   0.17531 | Score:  0
  Training |  8842 | Steps: 38 | Time: 3585 | Loss:   0.15931 | Score:  1
  Training |  8843 | Steps: 53 | Time: 4841 | Loss:   0.13666 | Score:  1
  Training |  8844 | Steps:400 | Time:34428 | Loss:   0.16966 | Score:  0
  Training |  8845 | Steps:400 | Time:32816 | Loss:   0.17685 | Score:  0
  Training |  8846 | Steps: 50 | Time: 4647 | Loss:   0.18353 | Score:  1
  Training |  8847 | Steps:  6 | Time:  781 | Loss:   0.06453 | Score:  0
  Training |  8848 | Steps:400 | Time:34714 | Loss:   0.16160 | Score:  0
  Training |  8849 | Steps:  7 | Time:  957 | Loss:   0.20800 | Score:  0
  Training |  8850 | Steps:400 | Time:37706 | Loss:   0.15892 | Score:  0
  Training |  8851 | Steps: 43 | Time: 4306 | Loss:   0.19721 | Score:  0
  Training |  8852 | Steps: 71 | Time: 7060 | Loss:   0.19746 | Score:  1
  Training |  8853 | Steps:400 | Time:34508 | Loss:   0.17555 | Score:  1
  Training |  8854 | Steps: 61 | Time: 5529 | Loss:   0.19710 | Score:  2
  Training |  8855 | Steps: 61 | Time: 5525 | Loss:   0.16611 | Score:  1
  Training |  8856 | Steps: 19 | Time: 1962 | Loss:   0.12214 | Score:  0
  Training |  8857 | Steps:  6 | Time:  857 | Loss:   0.21974 | Score:  1
  Training |  8858 | Steps:400 | Time:36362 | Loss:   0.17918 | Score:  0
  Training |  8859 | Steps:331 | Time:30562 | Loss:   0.18087 | Score:  0
  Training |  8860 | Steps: 33 | Time: 3178 | Loss:   0.18907 | Score:  2
  Training |  8861 | Steps:400 | Time:36004 | Loss:   0.18179 | Score:  0
  Training |  8862 | Steps:400 | Time:40318 | Loss:   0.18251 | Score:  1
  Training |  8863 | Steps: 16 | Time: 1995 | Loss:   0.16728 | Score:  1
  Training |  8864 | Steps: 58 | Time: 6451 | Loss:   0.18034 | Score:  2
  Training |  8865 | Steps: 30 | Time: 3496 | Loss:   0.15231 | Score:  0
  Training |  8866 | Steps: 24 | Time: 2878 | Loss:   0.18301 | Score:  0
  Training |  8867 | Steps:400 | Time:40504 | Loss:   0.16429 | Score:  0
  Training |  8868 | Steps:400 | Time:39531 | Loss:   0.16598 | Score:  0
  Training |  8869 | Steps: 27 | Time: 2851 | Loss:   0.19293 | Score:  1
  Training |  8870 | Steps: 66 | Time: 6660 | Loss:   0.16210 | Score:  1
  Training |  8871 | Steps: 21 | Time: 2337 | Loss:   0.10889 | Score:  0
  Training |  8872 | Steps:400 | Time:39472 | Loss:   0.17357 | Score:  0
  Training |  8873 | Steps:400 | Time:40046 | Loss:   0.15039 | Score:  1
  Training |  8874 | Steps:400 | Time:38992 | Loss:   0.17359 | Score:  0
  Training |  8875 | Steps:400 | Time:39773 | Loss:   0.16814 | Score:  0
  Training |  8876 | Steps:141 | Time:13462 | Loss:   0.19453 | Score:  0
  Training |  8877 | Steps:400 | Time:38109 | Loss:   0.17320 | Score:  1
  Training |  8878 | Steps:218 | Time:21394 | Loss:   0.15900 | Score:  1
  Training |  8879 | Steps: 35 | Time: 3484 | Loss:   0.16045 | Score:  1
  Training |  8880 | Steps:400 | Time:36004 | Loss:   0.17976 | Score:  0
  Training |  8881 | Steps:  8 | Time:  951 | Loss:   0.09316 | Score:  0
  Training |  8882 | Steps:400 | Time:35599 | Loss:   0.17888 | Score:  0
  Training |  8883 | Steps:400 | Time:36314 | Loss:   0.16711 | Score:  1
  Training |  8884 | Steps: 26 | Time: 2608 | Loss:   0.17953 | Score:  2
  Training |  8885 | Steps:227 | Time:20455 | Loss:   0.16970 | Score:  2
  Training |  8886 | Steps: 33 | Time: 3140 | Loss:   0.16705 | Score:  0
  Training |  8887 | Steps:  8 | Time: 1003 | Loss:   0.31724 | Score:  0
  Training |  8888 | Steps:234 | Time:19788 | Loss:   0.16250 | Score:  0
  Training |  8889 | Steps:400 | Time:34528 | Loss:   0.17216 | Score:  0
  Training |  8890 | Steps:400 | Time:37517 | Loss:   0.16470 | Score:  0
  Training |  8891 | Steps:  6 | Time:  845 | Loss:   0.16877 | Score:  0
  Training |  8892 | Steps: 23 | Time: 2532 | Loss:   0.14459 | Score:  2
  Training |  8893 | Steps: 96 | Time: 8707 | Loss:   0.17805 | Score:  1
  Training |  8894 | Steps: 60 | Time: 5844 | Loss:   0.11246 | Score:  1
  Training |  8895 | Steps:400 | Time:35103 | Loss:   0.16175 | Score:  1
  Training |  8896 | Steps:400 | Time:36822 | Loss:   0.17693 | Score:  0
  Training |  8897 | Steps: 30 | Time: 3138 | Loss:   0.16903 | Score:  1
  Training |  8898 | Steps: 15 | Time: 1709 | Loss:   0.16380 | Score:  0
  Training |  8899 | Steps: 18 | Time: 2004 | Loss:   0.24186 | Score:  1
  Training |  8900 | Steps:400 | Time:34509 | Loss:   0.17944 | Score:  0
  Training |  8901 | Steps:400 | Time:34193 | Loss:   0.17201 | Score:  0
  Training |  8902 | Steps: 94 | Time: 8500 | Loss:   0.15022 | Score:  1
  Training |  8903 | Steps:400 | Time:34085 | Loss:   0.18247 | Score:  0
  Training |  8904 | Steps:400 | Time:36413 | Loss:   0.17068 | Score:  0
  Training |  8905 | Steps:152 | Time:14277 | Loss:   0.14980 | Score:  1
  Training |  8906 | Steps:400 | Time:38115 | Loss:   0.15698 | Score:  0
  Training |  8907 | Steps:202 | Time:18842 | Loss:   0.17658 | Score:  0
  Training |  8908 | Steps: 16 | Time: 1734 | Loss:   0.16454 | Score:  1
  Training |  8909 | Steps: 21 | Time: 2171 | Loss:   0.20107 | Score:  3
  Training |  8910 | Steps:  7 | Time:  905 | Loss:   0.17928 | Score:  0
  Training |  8911 | Steps:400 | Time:35206 | Loss:   0.15584 | Score:  0
  Training |  8912 | Steps:119 | Time:11295 | Loss:   0.18954 | Score:  0
  Training |  8913 | Steps:400 | Time:38314 | Loss:   0.16104 | Score:  0
  Training |  8914 | Steps:400 | Time:35287 | Loss:   0.18717 | Score:  0
  Training |  8915 | Steps:400 | Time:36514 | Loss:   0.15430 | Score:  0
  Training |  8916 | Steps:400 | Time:37050 | Loss:   0.16911 | Score:  0
  Training |  8917 | Steps:400 | Time:38666 | Loss:   0.15559 | Score:  1
  Training |  8918 | Steps:400 | Time:40506 | Loss:   0.17421 | Score:  1
  Training |  8919 | Steps: 10 | Time: 1350 | Loss:   0.16529 | Score:  0
  Training |  8920 | Steps:400 | Time:39365 | Loss:   0.16263 | Score:  1
  Training |  8921 | Steps: 83 | Time: 8020 | Loss:   0.15657 | Score:  0
  Training |  8922 | Steps: 88 | Time: 8383 | Loss:   0.14682 | Score:  1
  Training |  8923 | Steps:400 | Time:37161 | Loss:   0.17785 | Score:  2
  Training |  8924 | Steps:400 | Time:38234 | Loss:   0.17500 | Score:  0
  Training |  8925 | Steps:400 | Time:40306 | Loss:   0.17603 | Score:  0
  Training |  8926 | Steps: 14 | Time: 1657 | Loss:   0.21769 | Score:  1
  Training |  8927 | Steps:400 | Time:37165 | Loss:   0.16111 | Score:  0
  Training |  8928 | Steps:400 | Time:38184 | Loss:   0.16674 | Score:  0
  Training |  8929 | Steps: 12 | Time: 1553 | Loss:   0.25551 | Score:  1
  Training |  8930 | Steps: 39 | Time: 4200 | Loss:   0.13183 | Score:  1
  Training |  8931 | Steps:198 | Time:18865 | Loss:   0.17715 | Score:  1
  Training |  8932 | Steps: 21 | Time: 2162 | Loss:   0.15461 | Score:  1
  Training |  8933 | Steps:161 | Time:14745 | Loss:   0.16531 | Score:  0
  Training |  8934 | Steps:400 | Time:36406 | Loss:   0.18219 | Score:  1
  Training |  8935 | Steps:400 | Time:35250 | Loss:   0.16598 | Score:  1
  Training |  8936 | Steps:400 | Time:36728 | Loss:   0.16311 | Score:  0
  Training |  8937 | Steps:  6 | Time:  842 | Loss:   0.20629 | Score:  1
  Training |  8938 | Steps: 43 | Time: 4145 | Loss:   0.19110 | Score:  3
  Training |  8939 | Steps:400 | Time:35669 | Loss:   0.17812 | Score:  1
  Training |  8940 | Steps:400 | Time:39333 | Loss:   0.17460 | Score:  0
  Training |  8941 | Steps:400 | Time:40369 | Loss:   0.20363 | Score:  1
  Training |  8942 | Steps: 34 | Time: 3214 | Loss:   0.22858 | Score:  1
  Training |  8943 | Steps:400 | Time:36340 | Loss:   0.16850 | Score:  0
  Training |  8944 | Steps:172 | Time:15996 | Loss:   0.16537 | Score:  0
  Training |  8945 | Steps:400 | Time:36318 | Loss:   0.17660 | Score:  0
  Training |  8946 | Steps: 17 | Time: 1691 | Loss:   0.22292 | Score:  1
  Training |  8947 | Steps:400 | Time:40308 | Loss:   0.17788 | Score:  0
  Training |  8948 | Steps:400 | Time:40323 | Loss:   0.15975 | Score:  0
  Training |  8949 | Steps: 25 | Time: 3029 | Loss:   0.14844 | Score:  1
  Training |  8950 | Steps:400 | Time:41586 | Loss:   0.17270 | Score:  1
  Training |  8951 | Steps:400 | Time:40433 | Loss:   0.17321 | Score:  1
  Training |  8952 | Steps: 22 | Time: 2537 | Loss:   0.18646 | Score:  2
  Training |  8953 | Steps: 40 | Time: 4383 | Loss:   0.24045 | Score:  2
  Training |  8954 | Steps: 26 | Time: 2931 | Loss:   0.26704 | Score:  1
  Training |  8955 | Steps:400 | Time:41042 | Loss:   0.14392 | Score:  0
  Training |  8956 | Steps:400 | Time:37410 | Loss:   0.17817 | Score:  1
  Training |  8957 | Steps:400 | Time:38639 | Loss:   0.16708 | Score:  1
  Training |  8958 | Steps: 18 | Time: 2028 | Loss:   0.18954 | Score:  0
  Training |  8959 | Steps:132 | Time:12947 | Loss:   0.17555 | Score:  0
  Training |  8960 | Steps:400 | Time:40193 | Loss:   0.17793 | Score:  0
  Training |  8961 | Steps:400 | Time:38188 | Loss:   0.17174 | Score:  0
  Training |  8962 | Steps: 53 | Time: 5340 | Loss:   0.20855 | Score:  0
  Training |  8963 | Steps:367 | Time:36576 | Loss:   0.14820 | Score:  3
  Training |  8964 | Steps:400 | Time:38989 | Loss:   0.17639 | Score:  0
  Training |  8965 | Steps:  6 | Time:  834 | Loss:   0.14928 | Score:  0
  Training |  8966 | Steps:  7 | Time:  933 | Loss:   0.19838 | Score:  0
  Training |  8967 | Steps:400 | Time:37397 | Loss:   0.18739 | Score:  0
  Training |  8968 | Steps:  7 | Time:  913 | Loss:   0.11976 | Score:  0
  Training |  8969 | Steps:  9 | Time: 1081 | Loss:   0.13671 | Score:  0
  Training |  8970 | Steps: 63 | Time: 5683 | Loss:   0.17882 | Score:  1
  Training |  8971 | Steps:261 | Time:22761 | Loss:   0.18812 | Score:  0
  Training |  8972 | Steps:400 | Time:33293 | Loss:   0.19244 | Score:  0
  Training |  8973 | Steps: 27 | Time: 2595 | Loss:   0.19131 | Score:  0
  Training |  8974 | Steps: 48 | Time: 4341 | Loss:   0.15914 | Score:  3
  Training |  8975 | Steps:347 | Time:29701 | Loss:   0.15165 | Score:  1
  Training |  8976 | Steps: 23 | Time: 2198 | Loss:   0.17632 | Score:  1
  Training |  8977 | Steps: 43 | Time: 3798 | Loss:   0.18605 | Score:  0
  Training |  8978 | Steps:400 | Time:33219 | Loss:   0.16803 | Score:  0
  Training |  8979 | Steps:155 | Time:12597 | Loss:   0.17281 | Score:  0
